Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 09:44:59,1608889498757,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.039825439,0.015884399,-1.010482788,100.6678925,10.94903564,1.294426244,103.8600516,-0.010387926,-0.01294962,-0.023019832,-89.20341492,-46.28489685,-46.49862671,18343,-0.040859013,-0.015329632,-0.010966519,0.998987054
2020-12-25 09:44:59,1608889498798,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.026855469,0.004089355,-1.003814697,100.6678925,10.94903564,1.294426244,103.8600516,-0.010387926,-0.01294962,-0.023019832,-89.20341492,-46.28489685,-46.49862671,18343,-0.040859013,-0.015329632,-0.010966519,0.998987054
2020-12-25 09:44:59,1608889498843,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.026855469,0.004089355,-1.003814697,100.6678925,10.94903564,1.294426244,103.8600516,-0.010387926,-0.01294962,-0.023019832,-78.90351868,-33.50511169,-55.96636963,18343,-0.040859013,-0.015329632,-0.010966519,0.998987054
2020-12-25 09:44:59,1608889498888,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.026855469,0.004089355,-1.003814697,100.6678925,10.94903564,1.294426244,103.8600516,-0.01204095,-0.006383065,-0.036322854,-78.90351868,-33.50511169,-55.96636963,18343,-0.040859013,-0.015329632,-0.010966519,0.998987054
2020-12-25 09:45:00,1608889499758,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.026855469,0.004089355,-1.003814697,100.6678925,10.94903564,1.294426244,103.8600516,-0.01204095,-0.006383065,-0.036322854,-78.90351868,-33.50511169,-55.96636963,18343,-0.020159066,-0.015265821,-0.008669018,0.999642586
2020-12-25 09:45:00,1608889499846,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.026855469,0.004089355,-1.003814697,100.66922,10.94903564,1.294426244,103.8600516,-0.01204095,-0.006383065,-0.036322854,-78.90351868,-33.50511169,-55.96636963,18343,-0.020159066,-0.015265821,-0.008669018,0.999642586
2020-12-25 09:45:00,1608889499871,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.036834717,-0.002151489,-1.04397583,100.66922,10.94903564,1.294426244,103.8600516,-0.01204095,-0.006383065,-0.036322854,-78.90351868,-33.50511169,-55.96636963,18343,-0.020159066,-0.015265821,-0.008669018,0.999642586
2020-12-25 09:45:00,1608889499915,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.036834717,-0.002151489,-1.04397583,100.66922,10.94903564,1.294426244,103.8600516,-0.01204095,-0.006383065,-0.036322854,-106.5292969,-7.421081543,-74.85317993,18343,-0.020159066,-0.015265821,-0.008669018,0.999642586
2020-12-25 09:45:00,1608889499961,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.036834717,-0.002151489,-1.04397583,100.66922,10.94903564,1.294426244,103.8600516,-0.024235565,-0.005214736,-0.047907606,-106.5292969,-7.421081543,-74.85317993,18343,-0.020159066,-0.015265821,-0.008669018,0.999642586
2020-12-25 09:45:01,1608889500846,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.036834717,-0.002151489,-1.04397583,100.66922,10.94903564,1.294426244,103.8600516,-0.024235565,-0.005214736,-0.047907606,-106.5292969,-7.421081543,-74.85317993,18343,0.000268349,-0.014867503,-0.006548467,0.99986798
2020-12-25 09:45:01,1608889500935,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.036834717,-0.002151489,-1.04397583,100.6702957,10.94903564,1.294426244,103.8600516,-0.024235565,-0.005214736,-0.047907606,-106.5292969,-7.421081543,-74.85317993,18343,0.000268349,-0.014867503,-0.006548467,0.99986798
2020-12-25 09:45:01,1608889500986,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.02796936,-0.002365112,-1.02520752,100.6702957,10.94903564,1.294426244,103.8600516,-0.024235565,-0.005214736,-0.047907606,-106.5292969,-7.421081543,-74.85317993,18343,0.000268349,-0.014867503,-0.006548467,0.99986798
2020-12-25 09:45:01,1608889501030,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.02796936,-0.002365112,-1.02520752,100.6702957,10.94903564,1.294426244,103.8600516,-0.024235565,-0.005214736,-0.047907606,-86.38844299,-31.08625793,-53.9329071,18343,0.000268349,-0.014867503,-0.006548467,0.99986798
2020-12-25 09:45:01,1608889501075,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.02796936,-0.002365112,-1.02520752,100.6702957,10.94903564,1.294426244,103.8600516,-0.016446086,0.00038962,-0.045919556,-86.38844299,-31.08625793,-53.9329071,18343,0.000268349,-0.014867503,-0.006548467,0.99986798
2020-12-25 09:45:02,1608889501936,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.02796936,-0.002365112,-1.02520752,100.6702957,10.94903564,1.294426244,103.8600516,-0.016446086,0.00038962,-0.045919556,-86.38844299,-31.08625793,-53.9329071,18343,0.018762354,-0.015043453,-0.005479502,0.999695768
2020-12-25 09:45:02,1608889502023,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.02796936,-0.002365112,-1.02520752,100.6714096,10.94903564,1.294426244,103.8600516,-0.016446086,0.00038962,-0.045919556,-86.38844299,-31.08625793,-53.9329071,18343,0.018762354,-0.015043453,-0.005479502,0.999695768
2020-12-25 09:45:02,1608889502066,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.029052734,-0.016143799,-1.040145874,100.6714096,10.94903564,1.294426244,103.8600516,-0.016446086,0.00038962,-0.045919556,-86.38844299,-31.08625793,-53.9329071,18343,0.018762354,-0.015043453,-0.005479502,0.999695768
2020-12-25 09:45:02,1608889502110,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.029052734,-0.016143799,-1.040145874,100.6714096,10.94903564,1.294426244,103.8600516,-0.016446086,0.00038962,-0.045919556,-111.2403717,-28.68153381,-31.55639648,18343,0.018762354,-0.015043453,-0.005479502,0.999695768
2020-12-25 09:45:02,1608889502156,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.029052734,-0.016143799,-1.040145874,100.6714096,10.94903564,1.294426244,103.8600516,-0.02495089,0.009524529,-0.041748513,-111.2403717,-28.68153381,-31.55639648,18343,0.018762354,-0.015043453,-0.005479502,0.999695768
2020-12-25 09:45:03,1608889503024,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.029052734,-0.016143799,-1.040145874,100.6714096,10.94903564,1.294426244,103.8600516,-0.02495089,0.009524529,-0.041748513,-111.2403717,-28.68153381,-31.55639648,18343,0.038819898,-0.014663672,-0.004183469,0.999129842
2020-12-25 09:45:03,1608889503114,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.029052734,-0.016143799,-1.040145874,100.6715775,10.94903564,1.294426244,103.8600516,-0.02495089,0.009524529,-0.041748513,-111.2403717,-28.68153381,-31.55639648,18343,0.038819898,-0.014663672,-0.004183469,0.999129842
2020-12-25 09:45:03,1608889503155,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.029144287,-0.031936646,-1.012466431,100.6715775,10.94903564,1.294426244,103.8600516,-0.02495089,0.009524529,-0.041748513,-111.2403717,-28.68153381,-31.55639648,18343,0.038819898,-0.014663672,-0.004183469,0.999129842
2020-12-25 09:45:03,1608889503200,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.029144287,-0.031936646,-1.012466431,100.6715775,10.94903564,1.294426244,103.8600516,-0.02495089,0.009524529,-0.041748513,-132.0915222,-22.4362793,-31.81874084,18343,0.038819898,-0.014663672,-0.004183469,0.999129842
2020-12-25 09:45:03,1608889503246,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.029144287,-0.031936646,-1.012466431,100.6715775,10.94903564,1.294426244,103.8600516,-0.021867482,-0.000914796,-0.037674941,-132.0915222,-22.4362793,-31.81874084,18343,0.038819898,-0.014663672,-0.004183469,0.999129842
2020-12-25 09:45:04,1608889504114,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.029144287,-0.031936646,-1.012466431,100.6715775,10.94903564,1.294426244,103.8600516,-0.021867482,-0.000914796,-0.037674941,-132.0915222,-22.4362793,-31.81874084,18343,0.058128426,-0.014178969,-0.00208396,0.998206224
2020-12-25 09:45:04,1608889504205,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.029144287,-0.031936646,-1.012466431,100.6715775,10.94903564,1.294426244,103.8600516,-0.021867482,-0.000914796,-0.037674941,-132.0915222,-22.4362793,-31.81874084,18343,0.058128426,-0.014178969,-0.00208396,0.998206224
2020-12-25 09:45:04,1608889504247,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.028381348,-0.029754639,-1.037719727,100.6715775,10.94903564,1.294426244,103.8600516,-0.021867482,-0.000914796,-0.037674941,-132.0915222,-22.4362793,-31.81874084,18343,0.058128426,-0.014178969,-0.00208396,0.998206224
2020-12-25 09:45:04,1608889504291,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.028381348,-0.029754639,-1.037719727,100.6715775,10.94903564,1.294426244,103.8600516,-0.021867482,-0.000914796,-0.037674941,-78.44433594,-19.13162231,-39.28675842,18343,0.058128426,-0.014178969,-0.00208396,0.998206224
2020-12-25 09:45:04,1608889504337,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.028381348,-0.029754639,-1.037719727,100.6715775,10.94903564,1.294426244,103.8600516,-0.014258298,-0.005005944,-0.035404328,-78.44433594,-19.13162231,-39.28675842,18343,0.058128426,-0.014178969,-0.00208396,0.998206224
2020-12-25 09:45:05,1608889505205,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.028381348,-0.029754639,-1.037719727,100.6715775,10.94903564,1.294426244,103.8600516,-0.014258298,-0.005005944,-0.035404328,-78.44433594,-19.13162231,-39.28675842,18343,0.07698296,-0.014059133,-0.001009313,0.996932742
2020-12-25 09:45:05,1608889505295,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.028381348,-0.029754639,-1.037719727,100.6746521,10.94903564,1.294426244,103.8600516,-0.014258298,-0.005005944,-0.035404328,-78.44433594,-19.13162231,-39.28675842,18343,0.07698296,-0.014059133,-0.001009313,0.996932742
2020-12-25 09:45:05,1608889505338,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.033126831,0.010925293,-1.031570435,100.6746521,10.94903564,1.294426244,103.8600516,-0.014258298,-0.005005944,-0.035404328,-78.44433594,-19.13162231,-39.28675842,18343,0.07698296,-0.014059133,-0.001009313,0.996932742
2020-12-25 09:45:05,1608889505383,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.033126831,0.010925293,-1.031570435,100.6746521,10.94903564,1.294426244,103.8600516,-0.014258298,-0.005005944,-0.035404328,-99.74003601,-36.5556488,-79.53448486,18343,0.07698296,-0.014059133,-0.001009313,0.996932742
2020-12-25 09:45:05,1608889505422,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.033126831,0.010925293,-1.031570435,100.6746521,10.94903564,1.294426244,103.8600516,-0.002335326,-0.000200802,-0.048943043,-99.74003601,-36.5556488,-79.53448486,18343,0.07698296,-0.014059133,-0.001009313,0.996932742
2020-12-25 09:45:06,1608889506295,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.033126831,0.010925293,-1.031570435,100.6746521,10.94903564,1.294426244,103.8600516,-0.002335326,-0.000200802,-0.048943043,-99.74003601,-36.5556488,-79.53448486,18343,0.095925291,-0.013616503,-0.000152333,0.995295377
2020-12-25 09:45:06,1608889506388,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.033126831,0.010925293,-1.031570435,100.6757584,10.94903564,1.294426244,103.8600516,-0.002335326,-0.000200802,-0.048943043,-99.74003601,-36.5556488,-79.53448486,18343,0.095925291,-0.013616503,-0.000152333,0.995295377
2020-12-25 09:45:06,1608889506428,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.030014038,-0.003036499,-1.029708862,100.6757584,10.94903564,1.294426244,103.8600516,-0.002335326,-0.000200802,-0.048943043,-99.74003601,-36.5556488,-79.53448486,18343,0.095925291,-0.013616503,-0.000152333,0.995295377
2020-12-25 09:45:06,1608889506467,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.030014038,-0.003036499,-1.029708862,100.6757584,10.94903564,1.294426244,103.8600516,-0.002335326,-0.000200802,-0.048943043,-81.59960938,-55.61657715,-62.38882446,18343,0.095925291,-0.013616503,-0.000152333,0.995295377
2020-12-25 09:45:06,1608889506507,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.030014038,-0.003036499,-1.029708862,100.6757584,10.94903564,1.294426244,103.8600516,-0.003598996,-0.010687532,-0.039073098,-81.59960938,-55.61657715,-62.38882446,18343,0.095925291,-0.013616503,-0.000152333,0.995295377
2020-12-25 09:45:07,1608889507388,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.030014038,-0.003036499,-1.029708862,100.6757584,10.94903564,1.294426244,103.8600516,-0.003598996,-0.010687532,-0.039073098,-81.59960938,-55.61657715,-62.38882446,18343,0.113953139,-0.013294873,-0.001529445,0.993395929
2020-12-25 09:45:07,1608889507469,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.030014038,-0.003036499,-1.029708862,100.6775665,10.94903564,1.294426244,103.8600516,-0.003598996,-0.010687532,-0.039073098,-81.59960938,-55.61657715,-62.38882446,18343,0.113953139,-0.013294873,-0.001529445,0.993395929
2020-12-25 09:45:07,1608889507508,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.019836426,-0.007919312,-1.033981323,100.6775665,10.94903564,1.294426244,103.8600516,-0.003598996,-0.010687532,-0.039073098,-81.59960938,-55.61657715,-62.38882446,18343,0.113953139,-0.013294873,-0.001529445,0.993395929
2020-12-25 09:45:08,1608889507552,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.019836426,-0.007919312,-1.033981323,100.6775665,10.94903564,1.294426244,103.8600516,-0.003598996,-0.010687532,-0.039073098,-87.55563354,-18.72624207,-58.93621826,18343,0.113953139,-0.013294873,-0.001529445,0.993395929
2020-12-25 09:45:08,1608889507597,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.019836426,-0.007919312,-1.033981323,100.6775665,10.94903564,1.294426244,103.8600516,-0.020054135,-0.005222192,-0.040407345,-87.55563354,-18.72624207,-58.93621826,18343,0.113953139,-0.013294873,-0.001529445,0.993395929
2020-12-25 09:45:08,1608889508469,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.019836426,-0.007919312,-1.033981323,100.6775665,10.94903564,1.294426244,103.8600516,-0.020054135,-0.005222192,-0.040407345,-87.55563354,-18.72624207,-58.93621826,18343,0.128969052,-0.012749708,-0.002620234,0.991563127
2020-12-25 09:45:09,1608889508558,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.019836426,-0.007919312,-1.033981323,100.6792755,10.94903564,1.294426244,103.8600516,-0.020054135,-0.005222192,-0.040407345,-87.55563354,-18.72624207,-58.93621826,18343,0.128969052,-0.012749708,-0.002620234,0.991563127
2020-12-25 09:45:09,1608889508600,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.023651123,-0.001358032,-1.015090942,100.6792755,10.94903564,1.294426244,103.8600516,-0.020054135,-0.005222192,-0.040407345,-87.55563354,-18.72624207,-58.93621826,18343,0.128969052,-0.012749708,-0.002620234,0.991563127
2020-12-25 09:45:09,1608889508643,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.023651123,-0.001358032,-1.015090942,100.6792755,10.94903564,1.294426244,103.8600516,-0.020054135,-0.005222192,-0.040407345,-72.85539246,-18.72088623,-77.63459778,18343,0.128969052,-0.012749708,-0.002620234,0.991563127
2020-12-25 09:45:09,1608889508687,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.023651123,-0.001358032,-1.015090942,100.6792755,10.94903564,1.294426244,103.8600516,-0.026672091,0.003251986,-0.028552815,-72.85539246,-18.72088623,-77.63459778,18343,0.128969052,-0.012749708,-0.002620234,0.991563127
2020-12-25 09:45:10,1608889509559,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.023651123,-0.001358032,-1.015090942,100.6792755,10.94903564,1.294426244,103.8600516,-0.026672091,0.003251986,-0.028552815,-72.85539246,-18.72088623,-77.63459778,18343,0.139316368,-0.012850667,-0.00425976,0.990155298
2020-12-25 09:45:10,1608889509647,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.023651123,-0.001358032,-1.015090942,100.680603,10.94903564,1.294426244,103.8600516,-0.026672091,0.003251986,-0.028552815,-72.85539246,-18.72088623,-77.63459778,18343,0.139316368,-0.012850667,-0.00425976,0.990155298
2020-12-25 09:45:10,1608889509689,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.020599365,0.005645752,-0.994338989,100.680603,10.94903564,1.294426244,103.8600516,-0.026672091,0.003251986,-0.028552815,-72.85539246,-18.72088623,-77.63459778,18343,0.139316368,-0.012850667,-0.00425976,0.990155298
2020-12-25 09:45:10,1608889509733,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.020599365,0.005645752,-0.994338989,100.680603,10.94903564,1.294426244,103.8600516,-0.026672091,0.003251986,-0.028552815,-83.6280365,-5.640884399,-60.61076355,18343,0.139316368,-0.012850667,-0.00425976,0.990155298
2020-12-25 09:45:10,1608889509780,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.020599365,0.005645752,-0.994338989,100.680603,10.94903564,1.294426244,103.8600516,-0.022048311,-0.000229298,-0.009705092,-83.6280365,-5.640884399,-60.61076355,18343,0.139316368,-0.012850667,-0.00425976,0.990155298
2020-12-25 09:45:11,1608889510648,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.020599365,0.005645752,-0.994338989,100.680603,10.94903564,1.294426244,103.8600516,-0.022048311,-0.000229298,-0.009705092,-83.6280365,-5.640884399,-60.61076355,18343,0.144708864,-0.012965489,-0.006499802,0.989367916
2020-12-25 09:45:11,1608889510737,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.020599365,0.005645752,-0.994338989,100.6845016,10.94903564,1.294426244,103.8600516,-0.022048311,-0.000229298,-0.009705092,-83.6280365,-5.640884399,-60.61076355,18343,0.144708864,-0.012965489,-0.006499802,0.989367916
2020-12-25 09:45:11,1608889510780,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.024337769,0.008880615,-0.994766235,100.6845016,10.94903564,1.294426244,103.8600516,-0.022048311,-0.000229298,-0.009705092,-83.6280365,-5.640884399,-60.61076355,18343,0.144708864,-0.012965489,-0.006499802,0.989367916
2020-12-25 09:45:11,1608889510825,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.024337769,0.008880615,-0.994766235,100.6845016,10.94903564,1.294426244,103.8600516,-0.022048311,-0.000229298,-0.009705092,-94.13194275,-43.29086304,-51.68354797,18343,0.144708864,-0.012965489,-0.006499802,0.989367916
2020-12-25 09:45:11,1608889510887,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.024337769,0.008880615,-0.994766235,100.6845016,10.94903564,1.294426244,103.8600516,-0.023239009,0.007848602,-0.007094395,-94.13194275,-43.29086304,-51.68354797,18343,0.144708864,-0.012965489,-0.006499802,0.989367916
2020-12-25 09:45:12,1608889511737,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.024337769,0.008880615,-0.994766235,100.6845016,10.94903564,1.294426244,103.8600516,-0.023239009,0.007848602,-0.007094395,-94.13194275,-43.29086304,-51.68354797,18343,0.147008403,-0.013367951,-0.007183708,0.989018782
2020-12-25 09:45:12,1608889511847,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.024337769,0.008880615,-0.994766235,100.687851,10.94903564,1.294426244,103.8600516,-0.023239009,0.007848602,-0.007094395,-94.13194275,-43.29086304,-51.68354797,18343,0.147008403,-0.013367951,-0.007183708,0.989018782
2020-12-25 09:45:12,1608889511890,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.024246216,0.001754761,-1.027633667,100.687851,10.94903564,1.294426244,103.8600516,-0.023239009,0.007848602,-0.007094395,-94.13194275,-43.29086304,-51.68354797,18343,0.147008403,-0.013367951,-0.007183708,0.989018782
2020-12-25 09:45:12,1608889511934,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.024246216,0.001754761,-1.027633667,100.687851,10.94903564,1.294426244,103.8600516,-0.023239009,0.007848602,-0.007094395,-85.36860657,-17.8380127,-48.13804626,18343,0.147008403,-0.013367951,-0.007183708,0.989018782
2020-12-25 09:45:12,1608889511981,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.024246216,0.001754761,-1.027633667,100.687851,10.94903564,1.294426244,103.8600516,-0.017795242,-0.000541953,-0.001768339,-85.36860657,-17.8380127,-48.13804626,18343,0.147008403,-0.013367951,-0.007183708,0.989018782
2020-12-25 09:45:13,1608889512848,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.024246216,0.001754761,-1.027633667,100.687851,10.94903564,1.294426244,103.8600516,-0.017795242,-0.000541953,-0.001768339,-85.36860657,-17.8380127,-48.13804626,18343,0.146346807,-0.013140606,-0.007225573,0.989119579
2020-12-25 09:45:13,1608889512876,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.024246216,0.001754761,-1.027633667,100.687851,10.94903564,1.293607795,103.8605159,-0.017795242,-0.000541953,-0.001768339,-85.36860657,-17.8380127,-48.13804626,18343,0.146346807,-0.013140606,-0.007225573,0.989119579
2020-12-25 09:45:13,1608889512893,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.024246216,0.001754761,-1.027633667,100.687851,10.94903564,1.293607795,103.8605159,-0.017795242,-0.000541953,-0.001768339,-85.36860657,-17.8380127,-48.13804626,18343,0.146346807,-0.013140606,-0.007225573,0.989119579
2020-12-25 09:45:13,1608889512935,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.024246216,0.001754761,-1.027633667,100.6914215,10.94903564,1.293607795,103.8605159,-0.017795242,-0.000541953,-0.001768339,-85.36860657,-17.8380127,-48.13804626,18343,0.146346807,-0.013140606,-0.007225573,0.989119579
2020-12-25 09:45:13,1608889512977,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.025848389,0.012710571,-0.999130249,100.6914215,10.94903564,1.293607795,103.8605159,-0.017795242,-0.000541953,-0.001768339,-85.36860657,-17.8380127,-48.13804626,18343,0.146346807,-0.013140606,-0.007225573,0.989119579
2020-12-25 09:45:13,1608889513020,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.025848389,0.012710571,-0.999130249,100.6914215,10.94903564,1.293607795,103.8605159,-0.017795242,-0.000541953,-0.001768339,-93.09324646,-32.94836426,-47.63096619,18343,0.146346807,-0.013140606,-0.007225573,0.989119579
2020-12-25 09:45:13,1608889513068,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.025848389,0.012710571,-0.999130249,100.6914215,10.94903564,1.293607795,103.8605159,-0.009534117,0.005594503,0.001965679,-93.09324646,-32.94836426,-47.63096619,18343,0.146346807,-0.013140606,-0.007225573,0.989119579
2020-12-25 09:45:14,1608889513936,_mcSOFNX4Ge,MRT,STILL,-0.046724215,0.039418489,0.004492104,0.025848389,0.012710571,-0.999130249,100.6914215,10.94903564,1.293607795,103.8605159,-0.009534117,0.005594503,0.001965679,-93.09324646,-32.94836426,-47.63096619,18343,0.147727332,-0.021575147,-0.008696636,0.988754497
2020-12-25 09:45:14,1608889514049,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.025848389,0.012710571,-0.999130249,100.6947327,10.94903564,1.293607795,103.8605159,-0.009534117,0.005594503,0.001965679,-93.09324646,-32.94836426,-47.63096619,18343,0.147727332,-0.021575147,-0.008696636,0.988754497
2020-12-25 09:45:14,1608889514091,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.041229248,0.035064697,-0.998062134,100.6947327,10.94903564,1.293607795,103.8605159,-0.009534117,0.005594503,0.001965679,-93.09324646,-32.94836426,-47.63096619,18343,0.147727332,-0.021575147,-0.008696636,0.988754497
2020-12-25 09:45:14,1608889514135,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.041229248,0.035064697,-0.998062134,100.6947327,10.94903564,1.293607795,103.8605159,-0.009534117,0.005594503,0.001965679,-102.5324249,-38.21203613,-61.46920776,18343,0.147727332,-0.021575147,-0.008696636,0.988754497
2020-12-25 09:45:14,1608889514181,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.041229248,0.035064697,-0.998062134,100.6947327,10.94903564,1.293607795,103.8605159,-0.011816712,-0.00857165,-0.000356331,-102.5324249,-38.21203613,-61.46920776,18343,0.147727332,-0.021575147,-0.008696636,0.988754497
2020-12-25 09:45:15,1608889515050,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.041229248,0.035064697,-0.998062134,100.6947327,10.94903564,1.293607795,103.8605159,-0.011816712,-0.00857165,-0.000356331,-102.5324249,-38.21203613,-61.46920776,18343,0.14688557,-0.020910164,-0.009295428,0.988888719
2020-12-25 09:45:15,1608889515139,_mcSOFNX4Ge,MRT,UNKNOWN,-0.046724215,0.039418489,0.004492104,0.041229248,0.035064697,-0.998062134,100.6969681,10.94903564,1.293607795,103.8605159,-0.011816712,-0.00857165,-0.000356331,-102.5324249,-38.21203613,-61.46920776,18343,0.14688557,-0.020910164,-0.009295428,0.988888719
