Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-18 09:15:34,1608282933662,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.148193359,-0.461608887,-0.865615845,100.8247833,20.04177284,1.351552157,103.8648756,-0.021664815,-0.065570489,0.09583465,-126.4290924,-90.95159912,-338.8806152,0.383145808,0.017101079,-0.265626534,-0.884505109
2020-12-18 09:15:34,1608282933719,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.148193359,-0.461608887,-0.865615845,100.8247833,20.04177284,1.351552157,103.8648756,-0.01644928,0.025934927,-0.018404573,-126.4290924,-90.95159912,-338.8806152,0.383145808,0.017101079,-0.265626534,-0.884505109
2020-12-18 09:15:34,1608282933776,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.148193359,-0.461608887,-0.865615845,100.8252487,20.04177284,1.351552157,103.8648756,-0.01644928,0.025934927,-0.018404573,-126.4290924,-90.95159912,-338.8806152,0.383145808,0.017101079,-0.265626534,-0.884505109
2020-12-18 09:15:34,1608282933828,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.159301758,-0.480621338,-0.848800659,100.8252487,20.04177284,1.351552157,103.8648756,-0.01644928,0.025934927,-0.018404573,-126.4290924,-90.95159912,-338.8806152,0.383145808,0.017101079,-0.265626534,-0.884505109
2020-12-18 09:15:35,1608282934663,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.159301758,-0.480621338,-0.848800659,100.8252487,20.04177284,1.351552157,103.8648756,-0.01644928,0.025934927,-0.018404573,-126.4290924,-90.95159912,-338.8806152,0.38588124,0.007694702,-0.272499562,-0.88135152
2020-12-18 09:15:35,1608282934759,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.159301758,-0.480621338,-0.848800659,100.8252487,20.04177284,1.351552157,103.8648756,-0.01644928,0.025934927,-0.018404573,-130.134964,-91.43566895,-341.2457886,0.38588124,0.007694702,-0.272499562,-0.88135152
2020-12-18 09:15:35,1608282934817,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.159301758,-0.480621338,-0.848800659,100.8252487,20.04177284,1.351552157,103.8648756,-0.009856892,-0.068492241,0.088906705,-130.134964,-91.43566895,-341.2457886,0.38588124,0.007694702,-0.272499562,-0.88135152
2020-12-18 09:15:35,1608282934841,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.159301758,-0.480621338,-0.848800659,100.8275833,20.04177284,1.351552157,103.8648756,-0.009856892,-0.068492241,0.088906705,-130.134964,-91.43566895,-341.2457886,0.38588124,0.007694702,-0.272499562,-0.88135152
2020-12-18 09:15:35,1608282934895,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.29637146,-0.456161499,-0.83770752,100.8275833,20.04177284,1.351552157,103.8648756,-0.009856892,-0.068492241,0.088906705,-130.134964,-91.43566895,-341.2457886,0.38588124,0.007694702,-0.272499562,-0.88135152
2020-12-18 09:15:36,1608282935759,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.29637146,-0.456161499,-0.83770752,100.8275833,20.04177284,1.351552157,103.8648756,-0.009856892,-0.068492241,0.088906705,-130.134964,-91.43566895,-341.2457886,0.378160937,-0.002659714,-0.279004388,-0.882691238
2020-12-18 09:15:36,1608282935866,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.29637146,-0.456161499,-0.83770752,100.8275833,20.04177284,1.351552157,103.8648756,-0.009856892,-0.068492241,0.088906705,-131.0071106,-94.47685242,-342.8479004,0.378160937,-0.002659714,-0.279004388,-0.882691238
2020-12-18 09:15:36,1608282935923,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.29637146,-0.456161499,-0.83770752,100.8275833,20.04177284,1.351552157,103.8648756,-0.057723485,-0.047441017,0.056738645,-131.0071106,-94.47685242,-342.8479004,0.378160937,-0.002659714,-0.279004388,-0.882691238
2020-12-18 09:15:36,1608282935964,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.29637146,-0.456161499,-0.83770752,100.8287582,20.04177284,1.351552157,103.8648756,-0.057723485,-0.047441017,0.056738645,-131.0071106,-94.47685242,-342.8479004,0.378160937,-0.002659714,-0.279004388,-0.882691238
2020-12-18 09:15:36,1608282936015,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.155212402,-0.496994019,-0.864898682,100.8287582,20.04177284,1.351552157,103.8648756,-0.057723485,-0.047441017,0.056738645,-131.0071106,-94.47685242,-342.8479004,0.378160937,-0.002659714,-0.279004388,-0.882691238
2020-12-18 09:15:37,1608282936867,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.155212402,-0.496994019,-0.864898682,100.8287582,20.04177284,1.351552157,103.8648756,-0.057723485,-0.047441017,0.056738645,-131.0071106,-94.47685242,-342.8479004,0.38139404,-0.008201018,-0.278455709,-0.881438449
2020-12-18 09:15:37,1608282936979,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.155212402,-0.496994019,-0.864898682,100.8287582,20.04177284,1.351552157,103.8648756,-0.057723485,-0.047441017,0.056738645,-131.1027069,-94.395401,-343.7447205,0.38139404,-0.008201018,-0.278455709,-0.881438449
2020-12-18 09:15:37,1608282937021,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.155212402,-0.496994019,-0.864898682,100.8287582,20.04177284,1.351552157,103.8648756,0.043284889,0.003825897,-0.063492425,-131.1027069,-94.395401,-343.7447205,0.38139404,-0.008201018,-0.278455709,-0.881438449
2020-12-18 09:15:37,1608282937078,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.155212402,-0.496994019,-0.864898682,100.8296585,20.04177284,1.351552157,103.8648756,0.043284889,0.003825897,-0.063492425,-131.1027069,-94.395401,-343.7447205,0.38139404,-0.008201018,-0.278455709,-0.881438449
2020-12-18 09:15:37,1608282937131,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.208694458,-0.466659546,-0.845275879,100.8296585,20.04177284,1.351552157,103.8648756,0.043284889,0.003825897,-0.063492425,-131.1027069,-94.395401,-343.7447205,0.38139404,-0.008201018,-0.278455709,-0.881438449
2020-12-18 09:15:38,1608282937980,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.208694458,-0.466659546,-0.845275879,100.8296585,20.04177284,1.351552157,103.8648756,0.043284889,0.003825897,-0.063492425,-131.1027069,-94.395401,-343.7447205,0.379158172,-0.008818788,-0.283101185,-0.880917115
2020-12-18 09:15:38,1608282938076,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.208694458,-0.466659546,-0.845275879,100.8296585,20.04177284,1.351552157,103.8648756,0.043284889,0.003825897,-0.063492425,-130.7057648,-93.63267517,-343.442627,0.379158172,-0.008818788,-0.283101185,-0.880917115
2020-12-18 09:15:38,1608282938134,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.208694458,-0.466659546,-0.845275879,100.8296585,20.04177284,1.351552157,103.8648756,0.009407883,0.027901139,-0.029272135,-130.7057648,-93.63267517,-343.442627,0.379158172,-0.008818788,-0.283101185,-0.880917115
2020-12-18 09:15:38,1608282938188,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.208694458,-0.466659546,-0.845275879,100.830574,20.04177284,1.351552157,103.8648756,0.009407883,0.027901139,-0.029272135,-130.7057648,-93.63267517,-343.442627,0.379158172,-0.008818788,-0.283101185,-0.880917115
2020-12-18 09:15:38,1608282938222,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.220916748,-0.506652832,-0.85585022,100.830574,20.04177284,1.351552157,103.8648756,0.009407883,0.027901139,-0.029272135,-130.7057648,-93.63267517,-343.442627,0.379158172,-0.008818788,-0.283101185,-0.880917115
2020-12-18 09:15:39,1608282938899,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.220916748,-0.506652832,-0.85585022,100.830574,19.4097023,1.351559068,103.8648802,0.009407883,0.027901139,-0.029272135,-130.7057648,-93.63267517,-343.442627,0.379158172,-0.008818788,-0.283101185,-0.880917115
2020-12-18 09:15:39,1608282939077,_eoFnHeMjld,MRT,STILL,,,,-0.220916748,-0.506652832,-0.85585022,100.830574,19.4097023,1.351559068,103.8648802,0.009407883,0.027901139,-0.029272135,-130.7057648,-93.63267517,-343.442627,0.375611407,-0.002932782,-0.286529907,-0.881367164
2020-12-18 09:15:39,1608282939181,_eoFnHeMjld,MRT,STILL,,,,-0.220916748,-0.506652832,-0.85585022,100.830574,19.4097023,1.351559068,103.8648802,0.009407883,0.027901139,-0.029272135,-131.0334778,-93.62080383,-344.5523682,0.375611407,-0.002932782,-0.286529907,-0.881367164
2020-12-18 09:15:39,1608282939216,_eoFnHeMjld,MRT,STILL,,,,-0.220916748,-0.506652832,-0.85585022,100.830574,19.4097023,1.351559068,103.8648802,0.008698417,-0.004711931,-0.009171127,-131.0334778,-93.62080383,-344.5523682,0.375611407,-0.002932782,-0.286529907,-0.881367164
2020-12-18 09:15:39,1608282939269,_eoFnHeMjld,MRT,STILL,,,,-0.220916748,-0.506652832,-0.85585022,100.8326569,19.4097023,1.351559068,103.8648802,0.008698417,-0.004711931,-0.009171127,-131.0334778,-93.62080383,-344.5523682,0.375611407,-0.002932782,-0.286529907,-0.881367164
2020-12-18 09:15:39,1608282939320,_eoFnHeMjld,MRT,STILL,,,,-0.224884033,-0.511062622,-0.823562622,100.8326569,19.4097023,1.351559068,103.8648802,0.008698417,-0.004711931,-0.009171127,-131.0334778,-93.62080383,-344.5523682,0.375611407,-0.002932782,-0.286529907,-0.881367164
2020-12-18 09:15:40,1608282940181,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.224884033,-0.511062622,-0.823562622,100.8326569,19.4097023,1.351559068,103.8648802,0.008698417,-0.004711931,-0.009171127,-131.0334778,-93.62080383,-344.5523682,0.374572442,-0.004687199,-0.29584064,-0.878721645
2020-12-18 09:15:40,1608282940284,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.224884033,-0.511062622,-0.823562622,100.8326569,19.4097023,1.351559068,103.8648802,0.008698417,-0.004711931,-0.009171127,-130.3893127,-93.69418335,-343.3907166,0.374572442,-0.004687199,-0.29584064,-0.878721645
2020-12-18 09:15:40,1608282940339,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.224884033,-0.511062622,-0.823562622,100.8326569,19.4097023,1.351559068,103.8648802,-0.205062866,0.138721392,0.084680535,-130.3893127,-93.69418335,-343.3907166,0.374572442,-0.004687199,-0.29584064,-0.878721645
2020-12-18 09:15:40,1608282940379,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.224884033,-0.511062622,-0.823562622,100.8326569,19.4097023,1.351559068,103.8648802,-0.205062866,0.138721392,0.084680535,-130.3893127,-93.69418335,-343.3907166,0.374572442,-0.004687199,-0.29584064,-0.878721645
2020-12-18 09:15:40,1608282940432,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.231323242,-0.501937866,-0.807235718,100.8326569,19.4097023,1.351559068,103.8648802,-0.205062866,0.138721392,0.084680535,-130.3893127,-93.69418335,-343.3907166,0.374572442,-0.004687199,-0.29584064,-0.878721645
2020-12-18 09:15:41,1608282941284,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.231323242,-0.501937866,-0.807235718,100.8326569,19.4097023,1.351559068,103.8648802,-0.205062866,0.138721392,0.084680535,-130.3893127,-93.69418335,-343.3907166,0.383460373,-0.004056062,-0.288940392,-0.877185942
2020-12-18 09:15:41,1608282941391,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.231323242,-0.501937866,-0.807235718,100.8326569,19.4097023,1.351559068,103.8648802,-0.205062866,0.138721392,0.084680535,-131.6129608,-94.25811768,-344.2521973,0.383460373,-0.004056062,-0.288940392,-0.877185942
2020-12-18 09:15:41,1608282941452,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.231323242,-0.501937866,-0.807235718,100.8326569,19.4097023,1.351559068,103.8648802,-0.021093568,-0.014667093,0.043123767,-131.6129608,-94.25811768,-344.2521973,0.383460373,-0.004056062,-0.288940392,-0.877185942
2020-12-18 09:15:41,1608282941508,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.231323242,-0.501937866,-0.807235718,100.8295975,19.4097023,1.351559068,103.8648802,-0.021093568,-0.014667093,0.043123767,-131.6129608,-94.25811768,-344.2521973,0.383460373,-0.004056062,-0.288940392,-0.877185942
2020-12-18 09:15:42,1608282941546,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.220932007,-0.500259399,-0.841567993,100.8295975,19.4097023,1.351559068,103.8648802,-0.021093568,-0.014667093,0.043123767,-131.6129608,-94.25811768,-344.2521973,0.383460373,-0.004056062,-0.288940392,-0.877185942
2020-12-18 09:15:42,1608282942392,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.220932007,-0.500259399,-0.841567993,100.8295975,19.4097023,1.351559068,103.8648802,-0.021093568,-0.014667093,0.043123767,-131.6129608,-94.25811768,-344.2521973,0.436264117,-0.030616473,-0.30122636,-0.847348157
2020-12-18 09:15:42,1608282942505,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.220932007,-0.500259399,-0.841567993,100.8295975,19.4097023,1.351559068,103.8648802,-0.021093568,-0.014667093,0.043123767,-134.0413666,-92.93522644,-344.5683899,0.436264117,-0.030616473,-0.30122636,-0.847348157
2020-12-18 09:15:43,1608282942564,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.220932007,-0.500259399,-0.841567993,100.8295975,19.4097023,1.351559068,103.8648802,-0.020924456,0.043935232,-0.063561931,-134.0413666,-92.93522644,-344.5683899,0.436264117,-0.030616473,-0.30122636,-0.847348157
2020-12-18 09:15:43,1608282942621,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.220932007,-0.500259399,-0.841567993,100.8246155,19.4097023,1.351559068,103.8648802,-0.020924456,0.043935232,-0.063561931,-134.0413666,-92.93522644,-344.5683899,0.436264117,-0.030616473,-0.30122636,-0.847348157
2020-12-18 09:15:43,1608282942660,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.351104736,-0.446640015,-0.834823608,100.8246155,19.4097023,1.351559068,103.8648802,-0.020924456,0.043935232,-0.063561931,-134.0413666,-92.93522644,-344.5683899,0.436264117,-0.030616473,-0.30122636,-0.847348157
2020-12-18 09:15:44,1608282943506,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.351104736,-0.446640015,-0.834823608,100.8246155,19.4097023,1.351559068,103.8648802,-0.020924456,0.043935232,-0.063561931,-134.0413666,-92.93522644,-344.5683899,0.457216066,-0.067837543,-0.285380614,-0.839588874
2020-12-18 09:15:44,1608282943592,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.351104736,-0.446640015,-0.834823608,100.8246155,19.4097023,1.351559068,103.8648802,-0.020924456,0.043935232,-0.063561931,-133.0666962,-93.44958496,-343.90271,0.457216066,-0.067837543,-0.285380614,-0.839588874
2020-12-18 09:15:44,1608282943667,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.351104736,-0.446640015,-0.834823608,100.8246155,19.4097023,1.351559068,103.8648802,-0.020426445,0.225516215,-0.151345044,-133.0666962,-93.44958496,-343.90271,0.457216066,-0.067837543,-0.285380614,-0.839588874
2020-12-18 09:15:44,1608282943709,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.351104736,-0.446640015,-0.834823608,100.8197021,19.4097023,1.351559068,103.8648802,-0.020426445,0.225516215,-0.151345044,-133.0666962,-93.44958496,-343.90271,0.457216066,-0.067837543,-0.285380614,-0.839588874
2020-12-18 09:15:44,1608282943763,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.336486816,-0.436386108,-0.847259521,100.8197021,19.4097023,1.351559068,103.8648802,-0.020426445,0.225516215,-0.151345044,-133.0666962,-93.44958496,-343.90271,0.457216066,-0.067837543,-0.285380614,-0.839588874
2020-12-18 09:15:45,1608282944593,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.336486816,-0.436386108,-0.847259521,100.8197021,19.4097023,1.351559068,103.8648802,-0.020426445,0.225516215,-0.151345044,-133.0666962,-93.44958496,-343.90271,0.416371175,-0.040021414,-0.273843029,-0.866050459
2020-12-18 09:15:45,1608282944702,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.336486816,-0.436386108,-0.847259521,100.8197021,19.4097023,1.351559068,103.8648802,-0.020426445,0.225516215,-0.151345044,-131.947464,-93.66372681,-339.8330383,0.416371175,-0.040021414,-0.273843029,-0.866050459
2020-12-18 09:15:45,1608282944761,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.336486816,-0.436386108,-0.847259521,100.8197021,19.4097023,1.351559068,103.8648802,0.007097591,0.004533765,0.090304859,-131.947464,-93.66372681,-339.8330383,0.416371175,-0.040021414,-0.273843029,-0.866050459
2020-12-18 09:15:45,1608282944818,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.336486816,-0.436386108,-0.847259521,100.8149338,19.4097023,1.351559068,103.8648802,0.007097591,0.004533765,0.090304859,-131.947464,-93.66372681,-339.8330383,0.416371175,-0.040021414,-0.273843029,-0.866050459
2020-12-18 09:15:45,1608282944873,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.343994141,-0.441482544,-0.845550537,100.8149338,19.4097023,1.351559068,103.8648802,0.007097591,0.004533765,0.090304859,-131.947464,-93.66372681,-339.8330383,0.416371175,-0.040021414,-0.273843029,-0.866050459
2020-12-18 09:15:46,1608282945703,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.343994141,-0.441482544,-0.845550537,100.8149338,19.4097023,1.351559068,103.8648802,0.007097591,0.004533765,0.090304859,-131.947464,-93.66372681,-339.8330383,0.411033871,-0.022886815,-0.276023263,-0.868526618
2020-12-18 09:15:46,1608282945815,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.343994141,-0.441482544,-0.845550537,100.8149338,19.4097023,1.351559068,103.8648802,0.007097591,0.004533765,0.090304859,-132.2926331,-93.58543396,-340.2238159,0.411033871,-0.022886815,-0.276023263,-0.868526618
2020-12-18 09:15:46,1608282945872,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.343994141,-0.441482544,-0.845550537,100.8149338,19.4097023,1.351559068,103.8648802,0.014398114,0.025580194,-0.050152648,-132.2926331,-93.58543396,-340.2238159,0.411033871,-0.022886815,-0.276023263,-0.868526618
2020-12-18 09:15:46,1608282945932,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.343994141,-0.441482544,-0.845550537,100.8117599,19.4097023,1.351559068,103.8648802,0.014398114,0.025580194,-0.050152648,-132.2926331,-93.58543396,-340.2238159,0.411033871,-0.022886815,-0.276023263,-0.868526618
2020-12-18 09:15:46,1608282945986,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.307327271,-0.416900635,-0.87651062,100.8117599,19.4097023,1.351559068,103.8648802,0.014398114,0.025580194,-0.050152648,-132.2926331,-93.58543396,-340.2238159,0.411033871,-0.022886815,-0.276023263,-0.868526618
2020-12-18 09:15:47,1608282946816,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.307327271,-0.416900635,-0.87651062,100.8117599,19.4097023,1.351559068,103.8648802,0.014398114,0.025580194,-0.050152648,-132.2926331,-93.58543396,-340.2238159,0.283746203,0.014003143,-0.309522301,-0.907462377
2020-12-18 09:15:47,1608282946930,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.307327271,-0.416900635,-0.87651062,100.8117599,19.4097023,1.351559068,103.8648802,0.014398114,0.025580194,-0.050152648,-126.6118011,-93.24864197,-341.721344,0.283746203,0.014003143,-0.309522301,-0.907462377
2020-12-18 09:15:47,1608282946989,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.307327271,-0.416900635,-0.87651062,100.8117599,19.4097023,1.351559068,103.8648802,-0.942252219,0.52682519,0.608127773,-126.6118011,-93.24864197,-341.721344,0.283746203,0.014003143,-0.309522301,-0.907462377
2020-12-18 09:15:47,1608282947046,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.307327271,-0.416900635,-0.87651062,100.8117599,19.4097023,1.351559068,103.8648802,-0.942252219,0.52682519,0.608127773,-126.6118011,-93.24864197,-341.721344,0.283746203,0.014003143,-0.309522301,-0.907462377
2020-12-18 09:15:47,1608282947084,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.146530151,-0.531829834,-0.776000977,100.8117599,19.4097023,1.351559068,103.8648802,-0.942252219,0.52682519,0.608127773,-126.6118011,-93.24864197,-341.721344,0.283746203,0.014003143,-0.309522301,-0.907462377
2020-12-18 09:15:48,1608282947649,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.146530151,-0.531829834,-0.776000977,100.8117599,19.15790749,1.351559091,103.8648796,-0.942252219,0.52682519,0.608127773,-126.6118011,-93.24864197,-341.721344,0.283746203,0.014003143,-0.309522301,-0.907462377
2020-12-18 09:15:48,1608282947930,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.146530151,-0.531829834,-0.776000977,100.8117599,19.15790749,1.351559091,103.8648796,-0.942252219,0.52682519,0.608127773,-126.6118011,-93.24864197,-341.721344,0.275006415,0.049891815,-0.271972306,-0.920822059
2020-12-18 09:15:48,1608282948044,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.146530151,-0.531829834,-0.776000977,100.8117599,19.15790749,1.351559091,103.8648796,-0.942252219,0.52682519,0.608127773,-127.2521973,-94.88418579,-345.2633057,0.275006415,0.049891815,-0.271972306,-0.920822059
2020-12-18 09:15:48,1608282948102,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.146530151,-0.531829834,-0.776000977,100.8117599,19.15790749,1.351559091,103.8648796,0.105681688,0.119273931,-0.080346771,-127.2521973,-94.88418579,-345.2633057,0.275006415,0.049891815,-0.271972306,-0.920822059
2020-12-18 09:15:48,1608282948160,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.146530151,-0.531829834,-0.776000977,100.8119125,19.15790749,1.351559091,103.8648796,0.105681688,0.119273931,-0.080346771,-127.2521973,-94.88418579,-345.2633057,0.275006415,0.049891815,-0.271972306,-0.920822059
2020-12-18 09:15:48,1608282948212,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.100921631,-0.451080322,-0.911102295,100.8119125,19.15790749,1.351559091,103.8648796,0.105681688,0.119273931,-0.080346771,-127.2521973,-94.88418579,-345.2633057,0.275006415,0.049891815,-0.271972306,-0.920822059
2020-12-18 09:15:49,1608282949045,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.100921631,-0.451080322,-0.911102295,100.8119125,19.15790749,1.351559091,103.8648796,0.105681688,0.119273931,-0.080346771,-127.2521973,-94.88418579,-345.2633057,0.167393828,0.076107008,-0.193261167,-0.963761895
2020-12-18 09:15:49,1608282949159,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.100921631,-0.451080322,-0.911102295,100.8119125,19.15790749,1.351559091,103.8648796,0.105681688,0.119273931,-0.080346771,-121.3272095,-97.0854187,-350.3440552,0.167393828,0.076107008,-0.193261167,-0.963761895
2020-12-18 09:15:49,1608282949216,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.100921631,-0.451080322,-0.911102295,100.8119125,19.15790749,1.351559091,103.8648796,-0.139584258,-0.046400789,-0.064936653,-121.3272095,-97.0854187,-350.3440552,0.167393828,0.076107008,-0.193261167,-0.963761895
2020-12-18 09:15:49,1608282949274,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.100921631,-0.451080322,-0.911102295,100.8122864,19.15790749,1.351559091,103.8648796,-0.139584258,-0.046400789,-0.064936653,-121.3272095,-97.0854187,-350.3440552,0.167393828,0.076107008,-0.193261167,-0.963761895
2020-12-18 09:15:49,1608282949328,_eoFnHeMjld,Idle,UNKNOWN,,,,0.045791626,-0.403411865,-0.876602173,100.8122864,19.15790749,1.351559091,103.8648796,-0.139584258,-0.046400789,-0.064936653,-121.3272095,-97.0854187,-350.3440552,0.167393828,0.076107008,-0.193261167,-0.963761895
2020-12-18 09:15:50,1608282950159,_eoFnHeMjld,Idle,UNKNOWN,,,,0.045791626,-0.403411865,-0.876602173,100.8122864,19.15790749,1.351559091,103.8648796,-0.139584258,-0.046400789,-0.064936653,-121.3272095,-97.0854187,-350.3440552,0.16332901,-0.000604879,-0.223325018,-0.960962608
2020-12-18 09:15:50,1608282950272,_eoFnHeMjld,Idle,UNKNOWN,,,,0.045791626,-0.403411865,-0.876602173,100.8122864,19.15790749,1.351559091,103.8648796,-0.139584258,-0.046400789,-0.064936653,-120.28862,-97.25827026,-351.942688,0.16332901,-0.000604879,-0.223325018,-0.960962608
