Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-18 10:02:20,1608285740440,_qOVPpJ0qh1,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.606643677,0.779220581,-0.101211548,100.8398666,25.97587395,1.293645359,103.8604932,-0.038254179,0.003153183,0.020832844,-137.8583069,-110.1448364,-381.4428101,2470,0.044080894,-0.442272589,0.501707283,-0.742119633
2020-12-18 10:02:21,1608285740538,_qOVPpJ0qh1,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.606643677,0.779220581,-0.101211548,100.8398666,25.97587395,1.293645359,103.8604932,-0.038254179,0.003153183,0.020832844,-138.6869354,-111.0189514,-380.4397278,2470,0.044080894,-0.442272589,0.501707283,-0.742119633
2020-12-18 10:02:21,1608285740586,_qOVPpJ0qh1,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.606643677,0.779220581,-0.101211548,100.8398666,25.97587395,1.293645359,103.8604932,-0.016346483,0.017945444,0.006585198,-138.6869354,-111.0189514,-380.4397278,2470,0.044080894,-0.442272589,0.501707283,-0.742119633
2020-12-18 10:02:21,1608285740672,_q77pJyqYQc,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.606643677,0.779220581,-0.101211548,100.8395615,25.97587395,1.293645359,103.8604932,-0.016346483,0.017945444,0.006585198,-138.6869354,-111.0189514,-380.4397278,2470,0.044080894,-0.442272589,0.501707283,-0.742119633
2020-12-18 10:02:21,1608285740717,_q77pJyqYQc,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.607254028,0.783462524,-0.105453491,100.8395615,25.97587395,1.293645359,103.8604932,-0.016346483,0.017945444,0.006585198,-138.6869354,-111.0189514,-380.4397278,2470,0.044080894,-0.442272589,0.501707283,-0.742119633
2020-12-18 10:02:22,1608285741638,_V1iKeadIDO,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.607254028,0.783462524,-0.105453491,100.8395615,25.97587395,1.293645359,103.8604932,-0.016346483,0.017945444,0.006585198,-138.6869354,-111.0189514,-380.4397278,2470,0.045632286,-0.441651197,0.501221373,-0.742724087
2020-12-18 10:02:22,1608285741725,_JUoEeQIbJC,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.607254028,0.783462524,-0.105453491,100.8395615,26.07463837,1.293650665,103.860487,-0.016346483,0.017945444,0.006585198,-138.6869354,-111.0189514,-380.4397278,2470,0.045632286,-0.441651197,0.501221373,-0.742724087
2020-12-18 10:02:22,1608285741734,_V1iKeadIDO,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.607254028,0.783462524,-0.105453491,100.8395615,26.07463837,1.293650665,103.860487,-0.016346483,0.017945444,0.006585198,-118.390976,-139.2769775,-380.3794556,2470,0.045632286,-0.441651197,0.501221373,-0.742724087
2020-12-18 10:02:22,1608285741779,_V1iKeadIDO,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.607254028,0.783462524,-0.105453491,100.8395615,26.07463837,1.293650665,103.860487,0.09028542,-0.067647487,0.02967374,-118.390976,-139.2769775,-380.3794556,2470,0.045632286,-0.441651197,0.501221373,-0.742724087
2020-12-18 10:02:22,1608285741827,_V1iKeadIDO,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.607254028,0.783462524,-0.105453491,100.8393707,26.07463837,1.293650665,103.860487,0.09028542,-0.067647487,0.02967374,-118.390976,-139.2769775,-380.3794556,2470,0.045632286,-0.441651197,0.501221373,-0.742724087
2020-12-18 10:02:22,1608285741872,_V1iKeadIDO,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.604553223,0.790740967,-0.083633423,100.8393707,26.07463837,1.293650665,103.860487,0.09028542,-0.067647487,0.02967374,-118.390976,-139.2769775,-380.3794556,2470,0.045632286,-0.441651197,0.501221373,-0.742724087
2020-12-18 10:02:23,1608285742754,_V1iKeadIDO,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.604553223,0.790740967,-0.083633423,100.8393707,26.07463837,1.293650665,103.860487,0.09028542,-0.067647487,0.02967374,-118.390976,-139.2769775,-380.3794556,2470,0.048238197,-0.444328804,0.500181008,-0.741662893
2020-12-18 10:02:23,1608285742848,_V1iKeadIDO,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.604553223,0.790740967,-0.083633423,100.8393707,26.07463837,1.293650665,103.860487,0.09028542,-0.067647487,0.02967374,-104.7920532,-159.1112518,-381.7881165,2470,0.048238197,-0.444328804,0.500181008,-0.741662893
2020-12-18 10:02:23,1608285742898,_V1iKeadIDO,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.604553223,0.790740967,-0.083633423,100.8393707,26.07463837,1.293650665,103.860487,-0.023414511,0.040631048,-0.000232228,-104.7920532,-159.1112518,-381.7881165,2470,0.048238197,-0.444328804,0.500181008,-0.741662893
2020-12-18 10:02:23,1608285742945,_V1iKeadIDO,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.604553223,0.790740967,-0.083633423,100.839325,26.07463837,1.293650665,103.860487,-0.023414511,0.040631048,-0.000232228,-104.7920532,-159.1112518,-381.7881165,2470,0.048238197,-0.444328804,0.500181008,-0.741662893
2020-12-18 10:02:23,1608285742986,_V1iKeadIDO,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.59815979,0.791717529,-0.092910767,100.839325,26.07463837,1.293650665,103.860487,-0.023414511,0.040631048,-0.000232228,-104.7920532,-159.1112518,-381.7881165,2470,0.048238197,-0.444328804,0.500181008,-0.741662893
2020-12-18 10:02:24,1608285743909,_JUoEeQIbJC,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.59815979,0.791717529,-0.092910767,100.839325,26.07463837,1.293650665,103.860487,-0.023414511,0.040631048,-0.000232228,-104.7920532,-159.1112518,-381.7881165,2470,0.045076876,-0.443606323,0.505844457,-0.738446211
2020-12-18 10:02:24,1608285744005,_JUoEeQIbJC,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.59815979,0.791717529,-0.092910767,100.839325,26.07463837,1.293650665,103.860487,-0.023414511,0.040631048,-0.000232228,-118.4199677,-138.130249,-382.6514893,2470,0.045076876,-0.443606323,0.505844457,-0.738446211
2020-12-18 10:02:24,1608285744054,_JUoEeQIbJC,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.59815979,0.791717529,-0.092910767,100.839325,26.07463837,1.293650665,103.860487,-0.035581164,-0.011773036,0.006887467,-118.4199677,-138.130249,-382.6514893,2470,0.045076876,-0.443606323,0.505844457,-0.738446211
2020-12-18 10:02:24,1608285744103,_JUoEeQIbJC,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.59815979,0.791717529,-0.092910767,100.8386688,26.07463837,1.293650665,103.860487,-0.035581164,-0.011773036,0.006887467,-118.4199677,-138.130249,-382.6514893,2470,0.045076876,-0.443606323,0.505844457,-0.738446211
2020-12-18 10:02:24,1608285744146,_JUoEeQIbJC,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.603439331,0.782806396,-0.094848633,100.8386688,26.07463837,1.293650665,103.860487,-0.035581164,-0.011773036,0.006887467,-118.4199677,-138.130249,-382.6514893,2470,0.045076876,-0.443606323,0.505844457,-0.738446211
2020-12-18 10:02:25,1608285745074,_nXEA4Dw0SV,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.603439331,0.782806396,-0.094848633,100.8386688,26.07463837,1.293650665,103.860487,-0.035581164,-0.011773036,0.006887467,-118.4199677,-138.130249,-382.6514893,2470,0.010698128,-0.423041126,0.528642851,-0.735838606
2020-12-18 10:02:25,1608285745166,_nXEA4Dw0SV,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.603439331,0.782806396,-0.094848633,100.8386688,26.07463837,1.293650665,103.860487,-0.035581164,-0.011773036,0.006887467,-126.6419067,-124.0720215,-385.5568237,2470,0.010698128,-0.423041126,0.528642851,-0.735838606
2020-12-18 10:02:25,1608285745215,_nXEA4Dw0SV,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.603439331,0.782806396,-0.094848633,100.8386688,26.07463837,1.293650665,103.860487,-0.022786805,0.014308365,-0.055691492,-126.6419067,-124.0720215,-385.5568237,2470,0.010698128,-0.423041126,0.528642851,-0.735838606
2020-12-18 10:02:25,1608285745263,_nXEA4Dw0SV,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.603439331,0.782806396,-0.094848633,100.8386765,26.07463837,1.293650665,103.860487,-0.022786805,0.014308365,-0.055691492,-126.6419067,-124.0720215,-385.5568237,2470,0.010698128,-0.423041126,0.528642851,-0.735838606
2020-12-18 10:02:25,1608285745307,_nXEA4Dw0SV,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.582595825,0.795623779,-0.090560913,100.8386765,26.07463837,1.293650665,103.860487,-0.022786805,0.014308365,-0.055691492,-126.6419067,-124.0720215,-385.5568237,2470,0.010698128,-0.423041126,0.528642851,-0.735838606
2020-12-18 10:02:26,1608285746200,_nXEA4Dw0SV,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.582595825,0.795623779,-0.090560913,100.8386765,26.07463837,1.293650665,103.860487,-0.022786805,0.014308365,-0.055691492,-126.6419067,-124.0720215,-385.5568237,2470,0.051548768,-0.446943314,0.491449668,-0.745695343
2020-12-18 10:02:26,1608285746296,_nXEA4Dw0SV,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.582595825,0.795623779,-0.090560913,100.8386765,26.07463837,1.293650665,103.860487,-0.022786805,0.014308365,-0.055691492,-132.7582092,-119.3784485,-377.784729,2470,0.051548768,-0.446943314,0.491449668,-0.745695343
2020-12-18 10:02:26,1608285746345,_nXEA4Dw0SV,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.582595825,0.795623779,-0.090560913,100.8386765,26.07463837,1.293650665,103.860487,0.292725623,-0.25877589,-0.007607319,-132.7582092,-119.3784485,-377.784729,2470,0.051548768,-0.446943314,0.491449668,-0.745695343
2020-12-18 10:02:26,1608285746393,_nXEA4Dw0SV,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.582595825,0.795623779,-0.090560913,100.8388138,26.07463837,1.293650665,103.860487,0.292725623,-0.25877589,-0.007607319,-132.7582092,-119.3784485,-377.784729,2470,0.051548768,-0.446943314,0.491449668,-0.745695343
2020-12-18 10:02:26,1608285746438,_nXEA4Dw0SV,Idle,WALKING,-0.025130033,-0.028940856,-0.035816789,-0.566574097,0.764282227,-0.149108887,100.8388138,26.07463837,1.293650665,103.860487,0.292725623,-0.25877589,-0.007607319,-132.7582092,-119.3784485,-377.784729,2470,0.051548768,-0.446943314,0.491449668,-0.745695343
2020-12-18 10:02:27,1608285747375,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.566574097,0.764282227,-0.149108887,100.8388138,26.07463837,1.293650665,103.860487,0.292725623,-0.25877589,-0.007607319,-132.7582092,-119.3784485,-377.784729,2470,0.042365701,-0.433894746,0.491862022,-0.753665793
2020-12-18 10:02:27,1608285747477,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.566574097,0.764282227,-0.149108887,100.8388138,26.07463837,1.293650665,103.860487,0.292725623,-0.25877589,-0.007607319,-136.1322632,-112.4120026,-379.9560547,2470,0.042365701,-0.433894746,0.491862022,-0.753665793
2020-12-18 10:02:28,1608285747527,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.566574097,0.764282227,-0.149108887,100.8388138,26.07463837,1.293650665,103.860487,-0.012856144,0.035996616,-0.134496018,-136.1322632,-112.4120026,-379.9560547,2470,0.042365701,-0.433894746,0.491862022,-0.753665793
2020-12-18 10:02:28,1608285747577,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.566574097,0.764282227,-0.149108887,100.8389359,26.07463837,1.293650665,103.860487,-0.012856144,0.035996616,-0.134496018,-136.1322632,-112.4120026,-379.9560547,2470,0.042365701,-0.433894746,0.491862022,-0.753665793
2020-12-18 10:02:28,1608285747621,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.580871582,0.754501343,-0.11366272,100.8389359,26.07463837,1.293650665,103.860487,-0.012856144,0.035996616,-0.134496018,-136.1322632,-112.4120026,-379.9560547,2470,0.042365701,-0.433894746,0.491862022,-0.753665793
2020-12-18 10:02:29,1608285748537,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.580871582,0.754501343,-0.11366272,100.8389359,26.07463837,1.293650665,103.860487,-0.012856144,0.035996616,-0.134496018,-136.1322632,-112.4120026,-379.9560547,2470,0.054585769,-0.448996049,0.493749403,-0.74272097
2020-12-18 10:02:29,1608285748629,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.580871582,0.754501343,-0.11366272,100.8389359,26.07463837,1.293650665,103.860487,-0.012856144,0.035996616,-0.134496018,-135.789978,-116.1103516,-378.5866699,2470,0.054585769,-0.448996049,0.493749403,-0.74272097
2020-12-18 10:02:29,1608285748678,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.580871582,0.754501343,-0.11366272,100.8389359,26.07463837,1.293650665,103.860487,-0.076906234,0.058177553,0.00386904,-135.789978,-116.1103516,-378.5866699,2470,0.054585769,-0.448996049,0.493749403,-0.74272097
2020-12-18 10:02:29,1608285748710,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.580871582,0.754501343,-0.11366272,100.8390961,26.07463837,1.293650665,103.860487,-0.076906234,0.058177553,0.00386904,-135.789978,-116.1103516,-378.5866699,2470,0.054585769,-0.448996049,0.493749403,-0.74272097
2020-12-18 10:02:29,1608285748754,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.614730835,0.775238037,-0.122207642,100.8390961,26.07463837,1.293650665,103.860487,-0.076906234,0.058177553,0.00386904,-135.789978,-116.1103516,-378.5866699,2470,0.054585769,-0.448996049,0.493749403,-0.74272097
2020-12-18 10:02:30,1608285749638,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.614730835,0.775238037,-0.122207642,100.8390961,26.07463837,1.293650665,103.860487,-0.076906234,0.058177553,0.00386904,-135.789978,-116.1103516,-378.5866699,2470,0.055427152,-0.448192805,0.485801896,-0.748363239
2020-12-18 10:02:30,1608285749733,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.614730835,0.775238037,-0.122207642,100.8390961,26.07463837,1.293650665,103.860487,-0.076906234,0.058177553,0.00386904,-129.5304718,-124.1350555,-377.3018188,2470,0.055427152,-0.448192805,0.485801896,-0.748363239
2020-12-18 10:02:30,1608285749781,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.614730835,0.775238037,-0.122207642,100.8390961,26.07463837,1.293650665,103.860487,0.010917363,-0.014114221,0.001529986,-129.5304718,-124.1350555,-377.3018188,2470,0.055427152,-0.448192805,0.485801896,-0.748363239
2020-12-18 10:02:30,1608285749829,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.614730835,0.775238037,-0.122207642,100.8391647,26.07463837,1.293650665,103.860487,0.010917363,-0.014114221,0.001529986,-129.5304718,-124.1350555,-377.3018188,2470,0.055427152,-0.448192805,0.485801896,-0.748363239
2020-12-18 10:02:30,1608285749874,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.620498657,0.765075684,-0.125396729,100.8391647,26.07463837,1.293650665,103.860487,0.010917363,-0.014114221,0.001529986,-129.5304718,-124.1350555,-377.3018188,2470,0.055427152,-0.448192805,0.485801896,-0.748363239
2020-12-18 10:02:30,1608285749906,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.620498657,0.765075684,-0.125396729,100.8391647,26.2025013,1.29365694,103.8604829,0.010917363,-0.014114221,0.001529986,-129.5304718,-124.1350555,-377.3018188,2470,0.055427152,-0.448192805,0.485801896,-0.748363239
2020-12-18 10:02:31,1608285750758,_28qPVrCmOB,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.620498657,0.765075684,-0.125396729,100.8391647,26.2025013,1.29365694,103.8604829,0.010917363,-0.014114221,0.001529986,-129.5304718,-124.1350555,-377.3018188,2470,0.051355603,-0.449331242,0.488592095,-0.746151325
2020-12-18 10:02:31,1608285750856,_28qPVrCmOB,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.620498657,0.765075684,-0.125396729,100.8391647,26.2025013,1.29365694,103.8604829,0.010917363,-0.014114221,0.001529986,-132.4785919,-121.1092987,-378.1893921,2470,0.051355603,-0.449331242,0.488592095,-0.746151325
2020-12-18 10:02:31,1608285750906,_28qPVrCmOB,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.620498657,0.765075684,-0.125396729,100.8391647,26.2025013,1.29365694,103.8604829,0.004200337,-0.015522501,-0.003007242,-132.4785919,-121.1092987,-378.1893921,2470,0.051355603,-0.449331242,0.488592095,-0.746151325
2020-12-18 10:02:31,1608285750956,_28qPVrCmOB,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.620498657,0.765075684,-0.125396729,100.839119,26.2025013,1.29365694,103.8604829,0.004200337,-0.015522501,-0.003007242,-132.4785919,-121.1092987,-378.1893921,2470,0.051355603,-0.449331242,0.488592095,-0.746151325
2020-12-18 10:02:31,1608285751002,_28qPVrCmOB,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.618774414,0.773773193,-0.113510132,100.839119,26.2025013,1.29365694,103.8604829,0.004200337,-0.015522501,-0.003007242,-132.4785919,-121.1092987,-378.1893921,2470,0.051355603,-0.449331242,0.488592095,-0.746151325
2020-12-18 10:02:31,1608285751110,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.618774414,0.773773193,-0.113510132,100.839119,26.26530075,1.293656338,103.8604844,0.004200337,-0.015522501,-0.003007242,-132.4785919,-121.1092987,-378.1893921,2470,0.051355603,-0.449331242,0.488592095,-0.746151325
2020-12-18 10:02:32,1608285751872,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.618774414,0.773773193,-0.113510132,100.839119,26.26530075,1.293656338,103.8604844,0.004200337,-0.015522501,-0.003007242,-132.4785919,-121.1092987,-378.1893921,2470,0.139698035,-0.471322361,0.481944896,-0.725306049
2020-12-18 10:02:32,1608285751969,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.618774414,0.773773193,-0.113510132,100.839119,26.26530075,1.293656338,103.8604844,0.004200337,-0.015522501,-0.003007242,-143.4331207,-114.7246094,-371.8508911,2470,0.139698035,-0.471322361,0.481944896,-0.725306049
2020-12-18 10:02:32,1608285752017,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.618774414,0.773773193,-0.113510132,100.839119,26.26530075,1.293656338,103.8604844,0.25308314,-0.087589502,0.124543793,-143.4331207,-114.7246094,-371.8508911,2470,0.139698035,-0.471322361,0.481944896,-0.725306049
2020-12-18 10:02:32,1608285752065,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.618774414,0.773773193,-0.113510132,100.8392029,26.26530075,1.293656338,103.8604844,0.25308314,-0.087589502,0.124543793,-143.4331207,-114.7246094,-371.8508911,2470,0.139698035,-0.471322361,0.481944896,-0.725306049
2020-12-18 10:02:32,1608285752111,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.467437744,0.834594727,-0.12713623,100.8392029,26.26530075,1.293656338,103.8604844,0.25308314,-0.087589502,0.124543793,-143.4331207,-114.7246094,-371.8508911,2470,0.139698035,-0.471322361,0.481944896,-0.725306049
2020-12-18 10:02:33,1608285752996,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.467437744,0.834594727,-0.12713623,100.8392029,26.26530075,1.293656338,103.8604844,0.25308314,-0.087589502,0.124543793,-143.4331207,-114.7246094,-371.8508911,2470,0.180512713,-0.447723251,0.493144671,-0.723717724
2020-12-18 10:02:33,1608285753089,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.467437744,0.834594727,-0.12713623,100.8392029,26.26530075,1.293656338,103.8604844,0.25308314,-0.087589502,0.124543793,-141.3891449,-121.8589478,-372.3838501,2470,0.180512713,-0.447723251,0.493144671,-0.723717724
2020-12-18 10:02:33,1608285753137,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.467437744,0.834594727,-0.12713623,100.8392029,26.26530075,1.293656338,103.8604844,0.029071599,-0.032150481,0.010912835,-141.3891449,-121.8589478,-372.3838501,2470,0.180512713,-0.447723251,0.493144671,-0.723717724
2020-12-18 10:02:33,1608285753186,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.467437744,0.834594727,-0.12713623,100.8394165,26.26530075,1.293656338,103.8604844,0.029071599,-0.032150481,0.010912835,-141.3891449,-121.8589478,-372.3838501,2470,0.180512713,-0.447723251,0.493144671,-0.723717724
2020-12-18 10:02:33,1608285753230,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.491516113,0.859237671,-0.08770752,100.8394165,26.26530075,1.293656338,103.8604844,0.029071599,-0.032150481,0.010912835,-141.3891449,-121.8589478,-372.3838501,2470,0.180512713,-0.447723251,0.493144671,-0.723717724
2020-12-18 10:02:34,1608285754150,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.491516113,0.859237671,-0.08770752,100.8394165,26.26530075,1.293656338,103.8604844,0.029071599,-0.032150481,0.010912835,-141.3891449,-121.8589478,-372.3838501,2470,0.087509833,-0.444059124,0.535267532,-0.713191438
2020-12-18 10:02:34,1608285754246,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.491516113,0.859237671,-0.08770752,100.8394165,26.26530075,1.293656338,103.8604844,0.029071599,-0.032150481,0.010912835,-140.37323,-114.7943115,-379.9042664,2470,0.087509833,-0.444059124,0.535267532,-0.713191438
2020-12-18 10:02:34,1608285754296,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.491516113,0.859237671,-0.08770752,100.8394165,26.26530075,1.293656338,103.8604844,0.013288375,0.035459459,-0.077143788,-140.37323,-114.7943115,-379.9042664,2470,0.087509833,-0.444059124,0.535267532,-0.713191438
2020-12-18 10:02:34,1608285754344,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.491516113,0.859237671,-0.08770752,100.8395767,26.26530075,1.293656338,103.8604844,0.013288375,0.035459459,-0.077143788,-140.37323,-114.7943115,-379.9042664,2470,0.087509833,-0.444059124,0.535267532,-0.713191438
2020-12-18 10:02:34,1608285754430,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.547058105,0.834732056,-0.008117676,100.8395767,26.26530075,1.293656338,103.8604844,0.013288375,0.035459459,-0.077143788,-140.37323,-114.7943115,-379.9042664,2470,0.087509833,-0.444059124,0.535267532,-0.713191438
2020-12-18 10:02:35,1608285755309,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.547058105,0.834732056,-0.008117676,100.8395767,26.26530075,1.293656338,103.8604844,0.013288375,0.035459459,-0.077143788,-140.37323,-114.7943115,-379.9042664,2470,0.107427543,-0.470035926,0.499789675,-0.719538678
2020-12-18 10:02:35,1608285755404,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.547058105,0.834732056,-0.008117676,100.8395767,26.26530075,1.293656338,103.8604844,0.013288375,0.035459459,-0.077143788,-140.3937683,-114.9249115,-376.2241821,2470,0.107427543,-0.470035926,0.499789675,-0.719538678
2020-12-18 10:02:35,1608285755451,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.547058105,0.834732056,-0.008117676,100.8395767,26.26530075,1.293656338,103.8604844,-0.026233468,0.049608298,-0.018238392,-140.3937683,-114.9249115,-376.2241821,2470,0.107427543,-0.470035926,0.499789675,-0.719538678
2020-12-18 10:02:36,1608285755500,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.547058105,0.834732056,-0.008117676,100.8397903,26.26530075,1.293656338,103.8604844,-0.026233468,0.049608298,-0.018238392,-140.3937683,-114.9249115,-376.2241821,2470,0.107427543,-0.470035926,0.499789675,-0.719538678
2020-12-18 10:02:36,1608285755544,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.579833984,0.81211853,-0.058685303,100.8397903,26.26530075,1.293656338,103.8604844,-0.026233468,0.049608298,-0.018238392,-140.3937683,-114.9249115,-376.2241821,2470,0.107427543,-0.470035926,0.499789675,-0.719538678
2020-12-18 10:02:36,1608285756440,_28qPVrCmOB,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.579833984,0.81211853,-0.058685303,100.8397903,26.26530075,1.293656338,103.8604844,-0.026233468,0.049608298,-0.018238392,-140.3937683,-114.9249115,-376.2241821,2470,0.101299769,-0.471200181,0.490527596,-0.726010593
2020-12-18 10:02:37,1608285756534,_28qPVrCmOB,Idle,STILL,-0.025130033,-0.028940856,-0.035816789,-0.579833984,0.81211853,-0.058685303,100.8397903,26.26530075,1.293656338,103.8604844,-0.026233468,0.049608298,-0.018238392,-141.3595123,-113.8544464,-376.4646606,2470,0.101299769,-0.471200181,0.490527596,-0.726010593
2020-12-18 10:02:37,1608285756599,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.579833984,0.81211853,-0.058685303,100.8397903,26.26530075,1.293656338,103.8604844,-0.14864859,0.208122045,-0.010394318,-141.3595123,-113.8544464,-376.4646606,2470,0.101299769,-0.471200181,0.490527596,-0.726010593
2020-12-18 10:02:37,1608285756645,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.579833984,0.81211853,-0.058685303,100.8399963,26.26530075,1.293656338,103.8604844,-0.14864859,0.208122045,-0.010394318,-141.3595123,-113.8544464,-376.4646606,2470,0.101299769,-0.471200181,0.490527596,-0.726010593
2020-12-18 10:02:37,1608285756690,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.581710815,0.804748535,-0.074432373,100.8399963,26.26530075,1.293656338,103.8604844,-0.14864859,0.208122045,-0.010394318,-141.3595123,-113.8544464,-376.4646606,2470,0.101299769,-0.471200181,0.490527596,-0.726010593
2020-12-18 10:02:38,1608285757536,_28qPVrCmOB,Idle,UNKNOWN,-0.025130033,-0.028940856,-0.035816789,-0.581710815,0.804748535,-0.074432373,100.8399963,26.26530075,1.293656338,103.8604844,-0.14864859,0.208122045,-0.010394318,-141.3595123,-113.8544464,-376.4646606,2470,0.093575991,-0.473426144,0.503154276,-0.71690092
