Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 10:34:27,1608892466954,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.295578003,-0.884887695,-0.326782227,100.7357025,10.94903564,1.355148865,103.9461148,0.049061552,0.094546743,0.033846114,-65.52993774,19.30534363,-179.4613495,18394,-0.808992671,-0.487047524,0.287898209,0.159468281
2020-12-25 10:34:27,1608892467043,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.295578003,-0.884887695,-0.326782227,100.7357025,10.94903564,1.355148865,103.9461148,0.049061552,0.094546743,0.033846114,-65.52993774,19.30534363,-179.4613495,18394,-0.808992671,-0.487047524,0.287898209,0.159468281
2020-12-25 10:34:27,1608892467086,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.311691284,-0.856918335,-0.418014526,100.7357025,10.94903564,1.355148865,103.9461148,0.049061552,0.094546743,0.033846114,-65.52993774,19.30534363,-179.4613495,18394,-0.808992671,-0.487047524,0.287898209,0.159468281
2020-12-25 10:34:27,1608892467130,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.311691284,-0.856918335,-0.418014526,100.7357025,10.94903564,1.355148865,103.9461148,0.049061552,0.094546743,0.033846114,-63.82711792,20.25932312,-176.9245758,18394,-0.808992671,-0.487047524,0.287898209,0.159468281
2020-12-25 10:34:27,1608892467131,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.311691284,-0.856918335,-0.418014526,100.7357025,10.94903564,1.355148865,103.9461148,0.049061552,0.094546743,0.033846114,-62.18032837,17.96852112,-179.2870789,18394,-0.808992671,-0.487047524,0.287898209,0.159468281
2020-12-25 10:34:27,1608892467176,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.311691284,-0.856918335,-0.418014526,100.7357025,10.94903564,1.355148865,103.9461148,0.087864876,0.035301797,0.016029034,-62.18032837,17.96852112,-179.2870789,18394,-0.808992671,-0.487047524,0.287898209,0.159468281
2020-12-25 10:34:28,1608892468108,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.311691284,-0.856918335,-0.418014526,100.7357025,10.94903564,1.355148865,103.9461148,0.087864876,0.035301797,0.016029034,-62.18032837,17.96852112,-179.2870789,18394,-0.819310369,-0.479638042,0.28045098,0.141509424
2020-12-25 10:34:28,1608892468200,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.311691284,-0.856918335,-0.418014526,100.7354507,10.94903564,1.355148865,103.9461148,0.087864876,0.035301797,0.016029034,-62.18032837,17.96852112,-179.2870789,18394,-0.819310369,-0.479638042,0.28045098,0.141509424
2020-12-25 10:34:28,1608892468241,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.379974365,-0.838226318,-0.429107666,100.7354507,10.94903564,1.355148865,103.9461148,0.087864876,0.035301797,0.016029034,-62.18032837,17.96852112,-179.2870789,18394,-0.819310369,-0.479638042,0.28045098,0.141509424
2020-12-25 10:34:28,1608892468286,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.379974365,-0.838226318,-0.429107666,100.7354507,10.94903564,1.355148865,103.9461148,0.087864876,0.035301797,0.016029034,-63.42233276,5.769836426,-174.3711853,18394,-0.819310369,-0.479638042,0.28045098,0.141509424
2020-12-25 10:34:28,1608892468331,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.379974365,-0.838226318,-0.429107666,100.7354507,10.94903564,1.355148865,103.9461148,-0.008457934,-0.004881042,0.007213971,-63.42233276,5.769836426,-174.3711853,18394,-0.819310369,-0.479638042,0.28045098,0.141509424
2020-12-25 10:34:29,1608892469209,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.379974365,-0.838226318,-0.429107666,100.7354507,10.94903564,1.355148865,103.9461148,-0.008457934,-0.004881042,0.007213971,-63.42233276,5.769836426,-174.3711853,18394,-0.820083417,-0.49090487,0.264115888,0.129299459
2020-12-25 10:34:29,1608892469280,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.379974365,-0.838226318,-0.429107666,100.7354507,10.94903564,1.355148865,103.9461148,-0.008457934,-0.004881042,0.007213971,-63.42233276,5.769836426,-174.3711853,18394,-0.820083417,-0.49090487,0.264115888,0.129299459
2020-12-25 10:34:29,1608892469325,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.363800049,-0.861587524,-0.376541138,100.7354507,10.94903564,1.355148865,103.9461148,-0.008457934,-0.004881042,0.007213971,-63.42233276,5.769836426,-174.3711853,18394,-0.820083417,-0.49090487,0.264115888,0.129299459
2020-12-25 10:34:29,1608892469369,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.363800049,-0.861587524,-0.376541138,100.7354507,10.94903564,1.355148865,103.9461148,-0.008457934,-0.004881042,0.007213971,-62.14300537,4.625045776,-167.3595886,18394,-0.820083417,-0.49090487,0.264115888,0.129299459
2020-12-25 10:34:29,1608892469413,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.363800049,-0.861587524,-0.376541138,100.7354507,10.94903564,1.355148865,103.9461148,0.01158342,0.066556655,0.016829846,-62.14300537,4.625045776,-167.3595886,18394,-0.820083417,-0.49090487,0.264115888,0.129299459
2020-12-25 10:34:30,1608892470294,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.363800049,-0.861587524,-0.376541138,100.7354507,10.94903564,1.355148865,103.9461148,0.01158342,0.066556655,0.016829846,-62.14300537,4.625045776,-167.3595886,18394,-0.824051531,-0.493395944,0.255270459,0.111069438
2020-12-25 10:34:30,1608892470384,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.363800049,-0.861587524,-0.376541138,100.7387543,10.94903564,1.355148865,103.9461148,0.01158342,0.066556655,0.016829846,-62.14300537,4.625045776,-167.3595886,18394,-0.824051531,-0.493395944,0.255270459,0.111069438
2020-12-25 10:34:30,1608892470426,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.36000061,-0.844970703,-0.374420166,100.7387543,10.94903564,1.355148865,103.9461148,0.01158342,0.066556655,0.016829846,-62.14300537,4.625045776,-167.3595886,18394,-0.824051531,-0.493395944,0.255270459,0.111069438
2020-12-25 10:34:30,1608892470471,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.36000061,-0.844970703,-0.374420166,100.7387543,10.94903564,1.355148865,103.9461148,0.01158342,0.066556655,0.016829846,-62.0057373,2.221054077,-173.5757904,18394,-0.824051531,-0.493395944,0.255270459,0.111069438
2020-12-25 10:34:31,1608892470516,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.36000061,-0.844970703,-0.374420166,100.7387543,10.94903564,1.355148865,103.9461148,-0.01098767,-0.007061904,0.014617026,-62.0057373,2.221054077,-173.5757904,18394,-0.824051531,-0.493395944,0.255270459,0.111069438
2020-12-25 10:34:31,1608892471397,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.36000061,-0.844970703,-0.374420166,100.7387543,10.94903564,1.355148865,103.9461148,-0.01098767,-0.007061904,0.014617026,-62.0057373,2.221054077,-173.5757904,18394,-0.82798562,-0.493131645,0.249703315,0.094388554
2020-12-25 10:34:31,1608892471484,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.36000061,-0.844970703,-0.374420166,100.7483063,10.94903564,1.355148865,103.9461148,-0.01098767,-0.007061904,0.014617026,-62.0057373,2.221054077,-173.5757904,18394,-0.82798562,-0.493131645,0.249703315,0.094388554
2020-12-25 10:34:32,1608892471524,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.376739502,-0.857971191,-0.374801636,100.7483063,10.94903564,1.355148865,103.9461148,-0.01098767,-0.007061904,0.014617026,-62.0057373,2.221054077,-173.5757904,18394,-0.82798562,-0.493131645,0.249703315,0.094388554
2020-12-25 10:34:32,1608892471567,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.376739502,-0.857971191,-0.374801636,100.7483063,10.94903564,1.355148865,103.9461148,-0.01098767,-0.007061904,0.014617026,-59.15118408,-1.229705811,-162.5686798,18394,-0.82798562,-0.493131645,0.249703315,0.094388554
2020-12-25 10:34:32,1608892471612,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.376739502,-0.857971191,-0.374801636,100.7483063,10.94903564,1.355148865,103.9461148,-0.017990984,0.035432026,0.004412591,-59.15118408,-1.229705811,-162.5686798,18394,-0.82798562,-0.493131645,0.249703315,0.094388554
2020-12-25 10:34:32,1608892472499,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.376739502,-0.857971191,-0.374801636,100.7483063,10.94903564,1.355148865,103.9461148,-0.017990984,0.035432026,0.004412591,-59.15118408,-1.229705811,-162.5686798,18394,-0.831633089,-0.495347691,0.238712876,0.07767234
2020-12-25 10:34:33,1608892472587,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.376739502,-0.857971191,-0.374801636,100.7621002,10.94903564,1.355148865,103.9461148,-0.017990984,0.035432026,0.004412591,-59.15118408,-1.229705811,-162.5686798,18394,-0.831633089,-0.495347691,0.238712876,0.07767234
2020-12-25 10:34:33,1608892472630,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.345413208,-0.848587036,-0.384643555,100.7621002,10.94903564,1.355148865,103.9461148,-0.017990984,0.035432026,0.004412591,-59.15118408,-1.229705811,-162.5686798,18394,-0.831633089,-0.495347691,0.238712876,0.07767234
2020-12-25 10:34:33,1608892472675,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.345413208,-0.848587036,-0.384643555,100.7621002,10.94903564,1.355148865,103.9461148,-0.017990984,0.035432026,0.004412591,-58.4355011,1.713821411,-161.4559631,18394,-0.831633089,-0.495347691,0.238712876,0.07767234
2020-12-25 10:34:33,1608892472718,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.345413208,-0.848587036,-0.384643555,100.7621002,10.94903564,1.355148865,103.9461148,0.011445467,0.068295963,-0.013635385,-58.4355011,1.713821411,-161.4559631,18394,-0.831633089,-0.495347691,0.238712876,0.07767234
2020-12-25 10:34:34,1608892473676,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.345413208,-0.848587036,-0.384643555,100.7621002,10.94903564,1.355148865,103.9461148,0.011445467,0.068295963,-0.013635385,-58.4355011,1.713821411,-161.4559631,18394,-0.83623022,-0.495727074,0.225846066,0.062985124
2020-12-25 10:34:34,1608892473765,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.345413208,-0.848587036,-0.384643555,100.7795334,10.94903564,1.355148865,103.9461148,0.011445467,0.068295963,-0.013635385,-58.4355011,1.713821411,-161.4559631,18394,-0.83623022,-0.495727074,0.225846066,0.062985124
2020-12-25 10:34:34,1608892473808,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.342712402,-0.852706909,-0.375823975,100.7795334,10.94903564,1.355148865,103.9461148,0.011445467,0.068295963,-0.013635385,-58.4355011,1.713821411,-161.4559631,18394,-0.83623022,-0.495727074,0.225846066,0.062985124
2020-12-25 10:34:34,1608892473851,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.342712402,-0.852706909,-0.375823975,100.7795334,10.94903564,1.355148865,103.9461148,0.011445467,0.068295963,-0.013635385,-56.09825134,-1.2396698,-158.0157166,18394,-0.83623022,-0.495727074,0.225846066,0.062985124
2020-12-25 10:34:34,1608892473894,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.342712402,-0.852706909,-0.375823975,100.7795334,10.94903564,1.355148865,103.9461148,-0.013497166,0.016776849,0.015242336,-56.09825134,-1.2396698,-158.0157166,18394,-0.83623022,-0.495727074,0.225846066,0.062985124
2020-12-25 10:34:35,1608892474833,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.342712402,-0.852706909,-0.375823975,100.7795334,10.94903564,1.355148865,103.9461148,-0.013497166,0.016776849,0.015242336,-56.09825134,-1.2396698,-158.0157166,18394,-0.839746685,-0.486281307,0.233072864,0.063505506
2020-12-25 10:34:35,1608892474920,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.342712402,-0.852706909,-0.375823975,100.8036957,10.94903564,1.355148865,103.9461148,-0.013497166,0.016776849,0.015242336,-56.09825134,-1.2396698,-158.0157166,18394,-0.839746685,-0.486281307,0.233072864,0.063505506
2020-12-25 10:34:35,1608892474961,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.381072998,-0.835006714,-0.374252319,100.8036957,10.94903564,1.355148865,103.9461148,-0.013497166,0.016776849,0.015242336,-56.09825134,-1.2396698,-158.0157166,18394,-0.839746685,-0.486281307,0.233072864,0.063505506
2020-12-25 10:34:35,1608892475004,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.381072998,-0.835006714,-0.374252319,100.8036957,10.94903564,1.355148865,103.9461148,-0.013497166,0.016776849,0.015242336,-79.03555298,-20.28953552,-146.6982117,18394,-0.839746685,-0.486281307,0.233072864,0.063505506
2020-12-25 10:34:35,1608892475048,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.381072998,-0.835006714,-0.374252319,100.8036957,10.94903564,1.355148865,103.9461148,-0.024059264,-0.019415775,-3.542E-05,-79.03555298,-20.28953552,-146.6982117,18394,-0.839746685,-0.486281307,0.233072864,0.063505506
2020-12-25 10:34:36,1608892476009,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.381072998,-0.835006714,-0.374252319,100.8036957,10.94903564,1.355148865,103.9461148,-0.024059264,-0.019415775,-3.542E-05,-79.03555298,-20.28953552,-146.6982117,18394,-0.840994183,-0.482752371,0.235979729,0.063185686
2020-12-25 10:34:36,1608892476098,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.381072998,-0.835006714,-0.374252319,100.8305359,10.94903564,1.355148865,103.9461148,-0.024059264,-0.019415775,-3.542E-05,-79.03555298,-20.28953552,-146.6982117,18394,-0.840994183,-0.482752371,0.235979729,0.063185686
2020-12-25 10:34:36,1608892476144,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.390090942,-0.83996582,-0.384109497,100.8305359,10.94903564,1.355148865,103.9461148,-0.024059264,-0.019415775,-3.542E-05,-79.03555298,-20.28953552,-146.6982117,18394,-0.840994183,-0.482752371,0.235979729,0.063185686
2020-12-25 10:34:36,1608892476189,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.390090942,-0.83996582,-0.384109497,100.8305359,10.94903564,1.355148865,103.9461148,-0.024059264,-0.019415775,-3.542E-05,-64.75483704,-2.341201782,-130.2135315,18394,-0.840994183,-0.482752371,0.235979729,0.063185686
2020-12-25 10:34:36,1608892476234,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.390090942,-0.83996582,-0.384109497,100.8305359,10.94903564,1.355148865,103.9461148,-0.007423029,-0.006584666,-0.008166317,-64.75483704,-2.341201782,-130.2135315,18394,-0.840994183,-0.482752371,0.235979729,0.063185686
2020-12-25 10:34:37,1608892477107,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.390090942,-0.83996582,-0.384109497,100.8305359,10.94903564,1.355148865,103.9461148,-0.007423029,-0.006584666,-0.008166317,-64.75483704,-2.341201782,-130.2135315,18394,-0.839990754,-0.483584112,0.237805128,0.063330437
2020-12-25 10:34:37,1608892477195,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.390090942,-0.83996582,-0.384109497,100.8527069,10.94903564,1.355148865,103.9461148,-0.007423029,-0.006584666,-0.008166317,-64.75483704,-2.341201782,-130.2135315,18394,-0.839990754,-0.483584112,0.237805128,0.063330437
2020-12-25 10:34:37,1608892477237,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.398223877,-0.842773438,-0.372253418,100.8527069,10.94903564,1.355148865,103.9461148,-0.007423029,-0.006584666,-0.008166317,-64.75483704,-2.341201782,-130.2135315,18394,-0.839990754,-0.483584112,0.237805128,0.063330437
2020-12-25 10:34:37,1608892477282,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.398223877,-0.842773438,-0.372253418,100.8527069,10.94903564,1.355148865,103.9461148,-0.007423029,-0.006584666,-0.008166317,-67.82553101,6.787887573,-152.7831268,18394,-0.839990754,-0.483584112,0.237805128,0.063330437
2020-12-25 10:34:37,1608892477328,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.398223877,-0.842773438,-0.372253418,100.8527069,10.94903564,1.355148865,103.9461148,-0.021588383,-0.014517956,-0.003197924,-67.82553101,6.787887573,-152.7831268,18394,-0.839990754,-0.483584112,0.237805128,0.063330437
2020-12-25 10:34:38,1608892478266,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.398223877,-0.842773438,-0.372253418,100.8527069,10.94903564,1.355148865,103.9461148,-0.021588383,-0.014517956,-0.003197924,-67.82553101,6.787887573,-152.7831268,18394,-0.839606852,-0.482616359,0.240904986,0.064081483
2020-12-25 10:34:38,1608892478359,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.398223877,-0.842773438,-0.372253418,100.8715591,10.94903564,1.355148865,103.9461148,-0.021588383,-0.014517956,-0.003197924,-67.82553101,6.787887573,-152.7831268,18394,-0.839606852,-0.482616359,0.240904986,0.064081483
2020-12-25 10:34:38,1608892478404,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.394683838,-0.835250854,-0.387527466,100.8715591,10.94903564,1.355148865,103.9461148,-0.021588383,-0.014517956,-0.003197924,-67.82553101,6.787887573,-152.7831268,18394,-0.839606852,-0.482616359,0.240904986,0.064081483
2020-12-25 10:34:38,1608892478450,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.394683838,-0.835250854,-0.387527466,100.8715591,10.94903564,1.355148865,103.9461148,-0.021588383,-0.014517956,-0.003197924,-53.15435791,5.733428955,-171.3332062,18394,-0.839606852,-0.482616359,0.240904986,0.064081483
2020-12-25 10:34:38,1608892478495,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.394683838,-0.835250854,-0.387527466,100.8715591,10.94903564,1.355148865,103.9461148,-0.008687232,-0.002655704,-0.001561145,-53.15435791,5.733428955,-171.3332062,18394,-0.839606852,-0.482616359,0.240904986,0.064081483
2020-12-25 10:34:39,1608892479410,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.394683838,-0.835250854,-0.387527466,100.8715591,10.94903564,1.355148865,103.9461148,-0.008687232,-0.002655704,-0.001561145,-53.15435791,5.733428955,-171.3332062,18394,-0.839011962,-0.482773348,0.24271885,0.063845583
2020-12-25 10:34:40,1608892479498,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.394683838,-0.835250854,-0.387527466,100.8860931,10.94903564,1.355148865,103.9461148,-0.008687232,-0.002655704,-0.001561145,-53.15435791,5.733428955,-171.3332062,18394,-0.839011962,-0.482773348,0.24271885,0.063845583
2020-12-25 10:34:40,1608892479540,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.387268066,-0.845046997,-0.382629395,100.8860931,10.94903564,1.355148865,103.9461148,-0.008687232,-0.002655704,-0.001561145,-53.15435791,5.733428955,-171.3332062,18394,-0.839011962,-0.482773348,0.24271885,0.063845583
2020-12-25 10:34:40,1608892479583,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.387268066,-0.845046997,-0.382629395,100.8860931,10.94903564,1.355148865,103.9461148,-0.008687232,-0.002655704,-0.001561145,-48.18832397,22.4954834,-149.9054108,18394,-0.839011962,-0.482773348,0.24271885,0.063845583
2020-12-25 10:34:40,1608892479629,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.387268066,-0.845046997,-0.382629395,100.8860931,10.94903564,1.355148865,103.9461148,-0.002930276,0.013406087,-0.024426248,-48.18832397,22.4954834,-149.9054108,18394,-0.839011962,-0.482773348,0.24271885,0.063845583
2020-12-25 10:34:41,1608892480521,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.387268066,-0.845046997,-0.382629395,100.8860931,10.94903564,1.355148865,103.9461148,-0.002930276,0.013406087,-0.024426248,-48.18832397,22.4954834,-149.9054108,18394,-0.838242758,-0.483199133,0.244432519,0.064191168
2020-12-25 10:34:41,1608892480610,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.387268066,-0.845046997,-0.382629395,100.8949127,10.94903564,1.355148865,103.9461148,-0.002930276,0.013406087,-0.024426248,-48.18832397,22.4954834,-149.9054108,18394,-0.838242758,-0.483199133,0.244432519,0.064191168
2020-12-25 10:34:41,1608892480650,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.402313232,-0.843978882,-0.385879517,100.8949127,10.94903564,1.355148865,103.9461148,-0.002930276,0.013406087,-0.024426248,-48.18832397,22.4954834,-149.9054108,18394,-0.838242758,-0.483199133,0.244432519,0.064191168
2020-12-25 10:34:41,1608892480651,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.380096436,-0.849273682,-0.380645752,100.8949127,10.94903564,1.355148865,103.9461148,-0.002930276,0.013406087,-0.024426248,-48.18832397,22.4954834,-149.9054108,18394,-0.838242758,-0.483199133,0.244432519,0.064191168
2020-12-25 10:34:41,1608892480692,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.380096436,-0.849273682,-0.380645752,100.8949127,10.94903564,1.355148865,103.9461148,-0.002930276,0.013406087,-0.024426248,-50.64839172,14.22445679,-170.1199951,18394,-0.838242758,-0.483199133,0.244432519,0.064191168
2020-12-25 10:34:41,1608892480741,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.380096436,-0.849273682,-0.380645752,100.8949127,10.94903564,1.355148865,103.9461148,0.017582189,0.063475378,-0.025465412,-50.64839172,14.22445679,-170.1199951,18394,-0.838242758,-0.483199133,0.244432519,0.064191168
2020-12-25 10:34:42,1608892481709,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.380096436,-0.849273682,-0.380645752,100.8949127,10.94903564,1.355148865,103.9461148,0.017582189,0.063475378,-0.025465412,-50.64839172,14.22445679,-170.1199951,18394,-0.838346977,-0.487807106,0.234755081,0.064096596
2020-12-25 10:34:42,1608892481782,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.380096436,-0.849273682,-0.380645752,100.8993988,10.94903564,1.355148865,103.9461148,0.017582189,0.063475378,-0.025465412,-50.64839172,14.22445679,-170.1199951,18394,-0.838346977,-0.487807106,0.234755081,0.064096596
2020-12-25 10:34:42,1608892481824,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.353485107,-0.864974976,-0.393234253,100.8993988,10.94903564,1.355148865,103.9461148,0.017582189,0.063475378,-0.025465412,-50.64839172,14.22445679,-170.1199951,18394,-0.838346977,-0.487807106,0.234755081,0.064096596
2020-12-25 10:34:42,1608892481867,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.353485107,-0.864974976,-0.393234253,100.8993988,10.94903564,1.355148865,103.9461148,0.017582189,0.063475378,-0.025465412,-50.68995667,16.85577393,-179.315979,18394,-0.838346977,-0.487807106,0.234755081,0.064096596
2020-12-25 10:34:42,1608892481913,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.353485107,-0.864974976,-0.393234253,100.8993988,10.94903564,1.355148865,103.9461148,0.041266479,-0.002040514,-0.019414177,-50.68995667,16.85577393,-179.315979,18394,-0.838346977,-0.487807106,0.234755081,0.064096596
2020-12-25 10:34:43,1608892482856,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.353485107,-0.864974976,-0.393234253,100.8993988,10.94903564,1.355148865,103.9461148,0.041266479,-0.002040514,-0.019414177,-50.68995667,16.85577393,-179.315979,18394,-0.836851537,-0.487971189,0.239213099,0.065883294
2020-12-25 10:34:43,1608892482963,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.353485107,-0.864974976,-0.393234253,100.9033585,10.94903564,1.355148865,103.9461148,0.041266479,-0.002040514,-0.019414177,-50.68995667,16.85577393,-179.315979,18394,-0.836851537,-0.487971189,0.239213099,0.065883294
2020-12-25 10:34:43,1608892483005,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.356262207,-0.856735229,-0.377731323,100.9033585,10.94903564,1.355148865,103.9461148,0.041266479,-0.002040514,-0.019414177,-50.68995667,16.85577393,-179.315979,18394,-0.836851537,-0.487971189,0.239213099,0.065883294
2020-12-25 10:34:43,1608892483048,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.356262207,-0.856735229,-0.377731323,100.9033585,10.94903564,1.355148865,103.9461148,0.041266479,-0.002040514,-0.019414177,-58.09616089,18.9158783,-178.624588,18394,-0.836851537,-0.487971189,0.239213099,0.065883294
2020-12-25 10:34:43,1608892483096,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.356262207,-0.856735229,-0.377731323,100.9033585,10.94903564,1.355148865,103.9461148,-0.000556601,-0.008592157,-0.004029629,-58.09616089,18.9158783,-178.624588,18394,-0.836851537,-0.487971189,0.239213099,0.065883294
2020-12-25 10:34:44,1608892484041,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.356262207,-0.856735229,-0.377731323,100.9033585,10.94903564,1.355148865,103.9461148,-0.000556601,-0.008592157,-0.004029629,-58.09616089,18.9158783,-178.624588,18394,-0.837975222,-0.488420191,0.233813262,0.067634141
2020-12-25 10:34:44,1608892484129,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.356262207,-0.856735229,-0.377731323,100.9046631,10.94903564,1.355148865,103.9461148,-0.000556601,-0.008592157,-0.004029629,-58.09616089,18.9158783,-178.624588,18394,-0.837975222,-0.488420191,0.233813262,0.067634141
2020-12-25 10:34:44,1608892484171,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.345596313,-0.861923218,-0.396453857,100.9046631,10.94903564,1.355148865,103.9461148,-0.000556601,-0.008592157,-0.004029629,-58.09616089,18.9158783,-178.624588,18394,-0.837975222,-0.488420191,0.233813262,0.067634141
2020-12-25 10:34:44,1608892484214,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.345596313,-0.861923218,-0.396453857,100.9046631,10.94903564,1.355148865,103.9461148,-0.000556601,-0.008592157,-0.004029629,-69.0206604,19.70387268,-174.4341736,18394,-0.837975222,-0.488420191,0.233813262,0.067634141
2020-12-25 10:34:44,1608892484259,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.345596313,-0.861923218,-0.396453857,100.9046631,10.94903564,1.355148865,103.9461148,-0.020819262,-0.04316771,-0.00301097,-69.0206604,19.70387268,-174.4341736,18394,-0.837975222,-0.488420191,0.233813262,0.067634141
2020-12-25 10:34:45,1608892485228,_O1zZY2sRM8,UNKNOWN,STILL,,,,-0.345596313,-0.861923218,-0.396453857,100.9046631,10.94903564,1.355148865,103.9461148,-0.020819262,-0.04316771,-0.00301097,-69.0206604,19.70387268,-174.4341736,18394,-0.837229279,-0.485051973,0.241722956,0.07308538
2020-12-25 10:34:45,1608892485343,_O1zZY2sRM8,UNKNOWN,UNKNOWN,,,,-0.345596313,-0.861923218,-0.396453857,100.9062119,10.94903564,1.355148865,103.9461148,-0.020819262,-0.04316771,-0.00301097,-69.0206604,19.70387268,-174.4341736,18394,-0.837229279,-0.485051973,0.241722956,0.07308538
