Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-18 08:48:47,1608281326535,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.04989624,-0.305099487,-0.923278809,100.700119,5.509878159,1.278442904,103.788454,-0.143155023,-0.0472285,0.070720509,-134.7187042,-40.40814209,-396.4045715,2351,0.981464611,0.137607021,-0.006551035,0.133224074
2020-12-18 08:48:47,1608281326642,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.04989624,-0.305099487,-0.923278809,100.700119,5.509878159,1.278442904,103.788454,-0.143155023,-0.0472285,0.070720509,-153.7401123,-49.89292908,-408.2317505,2351,0.981464611,0.137607021,-0.006551035,0.133224074
2020-12-18 08:48:47,1608281326696,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.04989624,-0.305099487,-0.923278809,100.700119,5.509878159,1.278442904,103.788454,0.111443438,0.230023086,-0.441361427,-153.7401123,-49.89292908,-408.2317505,2351,0.981464611,0.137607021,-0.006551035,0.133224074
2020-12-18 08:48:47,1608281326752,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.04989624,-0.305099487,-0.923278809,100.6974106,5.509878159,1.278442904,103.788454,0.111443438,0.230023086,-0.441361427,-153.7401123,-49.89292908,-408.2317505,2351,0.981464611,0.137607021,-0.006551035,0.133224074
2020-12-18 08:48:47,1608281326806,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.036819458,-0.330047607,-0.946762085,100.6974106,5.509878159,1.278442904,103.788454,0.111443438,0.230023086,-0.441361427,-153.7401123,-49.89292908,-408.2317505,2351,0.981464611,0.137607021,-0.006551035,0.133224074
2020-12-18 08:48:48,1608281327525,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.036819458,-0.330047607,-0.946762085,100.6974106,5.509878159,1.280080313,103.7861276,0.111443438,0.230023086,-0.441361427,-153.7401123,-49.89292908,-408.2317505,2351,0.981464611,0.137607021,-0.006551035,0.133224074
2020-12-18 08:48:48,1608281327643,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.036819458,-0.330047607,-0.946762085,100.6974106,5.509878159,1.280080313,103.7861276,0.111443438,0.230023086,-0.441361427,-153.7401123,-49.89292908,-408.2317505,2351,0.984005523,0.169640336,0.031022717,0.044640524
2020-12-18 08:48:48,1608281327749,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.036819458,-0.330047607,-0.946762085,100.6974106,5.509878159,1.280080313,103.7861276,0.111443438,0.230023086,-0.441361427,-152.2842407,-54.33911133,-405.9341431,2351,0.984005523,0.169640336,0.031022717,0.044640524
2020-12-18 08:48:48,1608281327807,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.036819458,-0.330047607,-0.946762085,100.6974106,5.509878159,1.280080313,103.7861276,-0.040014263,-0.06529139,0.005255749,-152.2842407,-54.33911133,-405.9341431,2351,0.984005523,0.169640336,0.031022717,0.044640524
2020-12-18 08:48:48,1608281327866,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.036819458,-0.330047607,-0.946762085,100.6948013,5.509878159,1.280080313,103.7861276,-0.040014263,-0.06529139,0.005255749,-152.2842407,-54.33911133,-405.9341431,2351,0.984005523,0.169640336,0.031022717,0.044640524
2020-12-18 08:48:48,1608281327920,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.035583496,-0.332260132,-0.936264038,100.6948013,5.509878159,1.280080313,103.7861276,-0.040014263,-0.06529139,0.005255749,-152.2842407,-54.33911133,-405.9341431,2351,0.984005523,0.169640336,0.031022717,0.044640524
2020-12-18 08:48:49,1608281328749,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.035583496,-0.332260132,-0.936264038,100.6948013,5.509878159,1.280080313,103.7861276,-0.040014263,-0.06529139,0.005255749,-152.2842407,-54.33911133,-405.9341431,2351,0.984329645,0.170754866,0.040271569,0.017781955
2020-12-18 08:48:49,1608281328860,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.035583496,-0.332260132,-0.936264038,100.6948013,5.509878159,1.280080313,103.7861276,-0.040014263,-0.06529139,0.005255749,-153.2611542,-47.19831848,-401.1519165,2351,0.984329645,0.170754866,0.040271569,0.017781955
2020-12-18 08:48:49,1608281328902,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.035583496,-0.332260132,-0.936264038,100.6948013,5.509878159,1.280080313,103.7861276,-0.013136575,0.002090581,-0.045751244,-153.2611542,-47.19831848,-401.1519165,2351,0.984329645,0.170754866,0.040271569,0.017781955
2020-12-18 08:48:49,1608281328957,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.035583496,-0.332260132,-0.936264038,100.6929245,5.509878159,1.280080313,103.7861276,-0.013136575,0.002090581,-0.045751244,-153.2611542,-47.19831848,-401.1519165,2351,0.984329645,0.170754866,0.040271569,0.017781955
2020-12-18 08:48:49,1608281329010,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.069915771,-0.354766846,-0.962356567,100.6929245,5.509878159,1.280080313,103.7861276,-0.013136575,0.002090581,-0.045751244,-153.2611542,-47.19831848,-401.1519165,2351,0.984329645,0.170754866,0.040271569,0.017781955
2020-12-18 08:48:50,1608281329861,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.069915771,-0.354766846,-0.962356567,100.6929245,5.509878159,1.280080313,103.7861276,-0.013136575,0.002090581,-0.045751244,-153.2611542,-47.19831848,-401.1519165,2351,0.983930389,0.172246364,0.047032591,-0.000157351
2020-12-18 08:48:50,1608281329976,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.069915771,-0.354766846,-0.962356567,100.6929245,5.509878159,1.280080313,103.7861276,-0.013136575,0.002090581,-0.045751244,-151.9733734,-52.3059845,-402.2281189,2351,0.983930389,0.172246364,0.047032591,-0.000157351
2020-12-18 08:48:50,1608281330048,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.069915771,-0.354766846,-0.962356567,100.6929245,5.509878159,1.280080313,103.7861276,0.100996919,-0.018382469,-0.055635832,-151.9733734,-52.3059845,-402.2281189,2351,0.983930389,0.172246364,0.047032591,-0.000157351
2020-12-18 08:48:50,1608281330105,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.069915771,-0.354766846,-0.962356567,100.6923828,5.509878159,1.280080313,103.7861276,0.100996919,-0.018382469,-0.055635832,-151.9733734,-52.3059845,-402.2281189,2351,0.983930389,0.172246364,0.047032591,-0.000157351
2020-12-18 08:48:50,1608281330143,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.102584839,-0.323165894,-0.957748413,100.6923828,5.509878159,1.280080313,103.7861276,0.100996919,-0.018382469,-0.055635832,-151.9733734,-52.3059845,-402.2281189,2351,0.983930389,0.172246364,0.047032591,-0.000157351
2020-12-18 08:48:51,1608281330977,_0aihLkBHOH,MRT,STILL,-0.024878621,-0.104005545,-0.005762041,0.102584839,-0.323165894,-0.957748413,100.6923828,5.509878159,1.280080313,103.7861276,0.100996919,-0.018382469,-0.055635832,-151.9733734,-52.3059845,-402.2281189,2351,0.9835008,0.172443529,0.051805729,-0.017480634
2020-12-18 08:48:51,1608281331086,_0aihLkBHOH,MRT,STILL,-0.024878621,-0.104005545,-0.005762041,0.102584839,-0.323165894,-0.957748413,100.6923828,5.509878159,1.280080313,103.7861276,0.100996919,-0.018382469,-0.055635832,-158.7099457,-55.60195923,-428.2189331,2351,0.9835008,0.172443529,0.051805729,-0.017480634
2020-12-18 08:48:51,1608281331165,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.102584839,-0.323165894,-0.957748413,100.6923828,5.509878159,1.280080313,103.7861276,0.085395858,0.013848172,-0.070839018,-158.7099457,-55.60195923,-428.2189331,2351,0.9835008,0.172443529,0.051805729,-0.017480634
2020-12-18 08:48:51,1608281331221,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.102584839,-0.323165894,-0.957748413,100.6903381,5.509878159,1.280080313,103.7861276,0.085395858,0.013848172,-0.070839018,-158.7099457,-55.60195923,-428.2189331,2351,0.9835008,0.172443529,0.051805729,-0.017480634
2020-12-18 08:48:51,1608281331273,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.114257813,-0.330566406,-0.949234009,100.6903381,5.509878159,1.280080313,103.7861276,0.085395858,0.013848172,-0.070839018,-158.7099457,-55.60195923,-428.2189331,2351,0.9835008,0.172443529,0.051805729,-0.017480634
2020-12-18 08:48:52,1608281332086,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.114257813,-0.330566406,-0.949234009,100.6903381,5.509878159,1.280080313,103.7861276,0.085395858,0.013848172,-0.070839018,-158.7099457,-55.60195923,-428.2189331,2351,0.983077792,0.17183584,0.057499697,-0.026911198
2020-12-18 08:48:52,1608281332181,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.114257813,-0.330566406,-0.949234009,100.6903381,5.509878159,1.280080313,103.7861276,0.085395858,0.013848172,-0.070839018,-163.9698029,-41.45024109,-415.2721558,2351,0.983077792,0.17183584,0.057499697,-0.026911198
2020-12-18 08:48:52,1608281332239,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.114257813,-0.330566406,-0.949234009,100.6903381,5.509878159,1.280080313,103.7861276,-0.011117899,0.020074375,0.000599744,-163.9698029,-41.45024109,-415.2721558,2351,0.983077792,0.17183584,0.057499697,-0.026911198
2020-12-18 08:48:52,1608281332296,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.114257813,-0.330566406,-0.949234009,100.6868973,5.509878159,1.280080313,103.7861276,-0.011117899,0.020074375,0.000599744,-163.9698029,-41.45024109,-415.2721558,2351,0.983077792,0.17183584,0.057499697,-0.026911198
2020-12-18 08:48:52,1608281332365,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.17414856,-0.327789307,-0.945922852,100.6868973,5.509878159,1.280080313,103.7861276,-0.011117899,0.020074375,0.000599744,-163.9698029,-41.45024109,-415.2721558,2351,0.983077792,0.17183584,0.057499697,-0.026911198
2020-12-18 08:48:53,1608281333181,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.17414856,-0.327789307,-0.945922852,100.6868973,5.509878159,1.280080313,103.7861276,-0.011117899,0.020074375,0.000599744,-163.9698029,-41.45024109,-415.2721558,2351,0.981911378,0.17525619,0.069373486,-0.017962172
2020-12-18 08:48:53,1608281333287,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.17414856,-0.327789307,-0.945922852,100.6868973,5.509878159,1.280080313,103.7861276,-0.011117899,0.020074375,0.000599744,-150.7020416,-47.5952301,-393.0507813,2351,0.981911378,0.17525619,0.069373486,-0.017962172
2020-12-18 08:48:53,1608281333315,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.17414856,-0.327789307,-0.945922852,100.6868973,5.509878159,1.280080313,103.7861276,0.03004818,0.018051172,0.080326527,-150.7020416,-47.5952301,-393.0507813,2351,0.981911378,0.17525619,0.069373486,-0.017962172
2020-12-18 08:48:53,1608281333369,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.17414856,-0.327789307,-0.945922852,100.6804962,5.509878159,1.280080313,103.7861276,0.03004818,0.018051172,0.080326527,-150.7020416,-47.5952301,-393.0507813,2351,0.981911378,0.17525619,0.069373486,-0.017962172
2020-12-18 08:48:53,1608281333437,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.120559692,-0.342590332,-0.936080933,100.6804962,5.509878159,1.280080313,103.7861276,0.03004818,0.018051172,0.080326527,-150.7020416,-47.5952301,-393.0507813,2351,0.981911378,0.17525619,0.069373486,-0.017962172
2020-12-18 08:48:54,1608281334288,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.120559692,-0.342590332,-0.936080933,100.6804962,5.509878159,1.280080313,103.7861276,0.03004818,0.018051172,0.080326527,-150.7020416,-47.5952301,-393.0507813,2351,0.983095426,0.169889384,0.067284826,-0.011557967
2020-12-18 08:48:54,1608281334367,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.120559692,-0.342590332,-0.936080933,100.6804962,5.509878159,1.280080313,103.7861276,0.03004818,0.018051172,0.080326527,-152.36763,-48.38191223,-355.5016479,2351,0.983095426,0.169889384,0.067284826,-0.011557967
2020-12-18 08:48:54,1608281334409,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.120559692,-0.342590332,-0.936080933,100.6804962,5.509878159,1.280080313,103.7861276,-0.00875168,-0.045149103,0.008175106,-152.36763,-48.38191223,-355.5016479,2351,0.983095426,0.169889384,0.067284826,-0.011557967
2020-12-18 08:48:54,1608281334465,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.120559692,-0.342590332,-0.936080933,100.6742249,5.509878159,1.280080313,103.7861276,-0.00875168,-0.045149103,0.008175106,-152.36763,-48.38191223,-355.5016479,2351,0.983095426,0.169889384,0.067284826,-0.011557967
2020-12-18 08:48:55,1608281334517,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.106842041,-0.324050903,-0.974060059,100.6742249,5.509878159,1.280080313,103.7861276,-0.00875168,-0.045149103,0.008175106,-152.36763,-48.38191223,-355.5016479,2351,0.983095426,0.169889384,0.067284826,-0.011557967
2020-12-18 08:48:55,1608281335368,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.106842041,-0.324050903,-0.974060059,100.6742249,5.509878159,1.280080313,103.7861276,-0.00875168,-0.045149103,0.008175106,-152.36763,-48.38191223,-355.5016479,2351,0.989652551,0.119720919,-0.075951952,-0.022041559
2020-12-18 08:48:55,1608281335479,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.106842041,-0.324050903,-0.974060059,100.6742249,5.509878159,1.280080313,103.7861276,-0.00875168,-0.045149103,0.008175106,-144.6165161,-49.50357056,-334.8490601,2351,0.989652551,0.119720919,-0.075951952,-0.022041559
2020-12-18 08:48:56,1608281335535,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.106842041,-0.324050903,-0.974060059,100.6742249,5.509878159,1.280080313,103.7861276,0.026322417,-0.038500253,-0.005638178,-144.6165161,-49.50357056,-334.8490601,2351,0.989652551,0.119720919,-0.075951952,-0.022041559
2020-12-18 08:48:56,1608281335592,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,0.106842041,-0.324050903,-0.974060059,100.6659241,5.509878159,1.280080313,103.7861276,0.026322417,-0.038500253,-0.005638178,-144.6165161,-49.50357056,-334.8490601,2351,0.989652551,0.119720919,-0.075951952,-0.022041559
2020-12-18 08:48:56,1608281335644,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.098892212,-0.247055054,-0.93069458,100.6659241,5.509878159,1.280080313,103.7861276,0.026322417,-0.038500253,-0.005638178,-144.6165161,-49.50357056,-334.8490601,2351,0.989652551,0.119720919,-0.075951952,-0.022041559
2020-12-18 08:48:56,1608281336479,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.098892212,-0.247055054,-0.93069458,100.6659241,5.509878159,1.280080313,103.7861276,0.026322417,-0.038500253,-0.005638178,-144.6165161,-49.50357056,-334.8490601,2351,0.9899694,0.1331054,-0.04602873,-0.011172604
2020-12-18 08:48:57,1608281336574,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.098892212,-0.247055054,-0.93069458,100.6659241,5.509878159,1.280080313,103.7861276,0.026322417,-0.038500253,-0.005638178,-147.2167664,-53.43977356,-325.4612122,2351,0.9899694,0.1331054,-0.04602873,-0.011172604
2020-12-18 08:48:57,1608281336631,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.098892212,-0.247055054,-0.93069458,100.6659241,5.509878159,1.280080313,103.7861276,-0.001939048,0.051050402,-0.03095259,-147.2167664,-53.43977356,-325.4612122,2351,0.9899694,0.1331054,-0.04602873,-0.011172604
2020-12-18 08:48:57,1608281336688,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.098892212,-0.247055054,-0.93069458,100.658371,5.509878159,1.280080313,103.7861276,-0.001939048,0.051050402,-0.03095259,-147.2167664,-53.43977356,-325.4612122,2351,0.9899694,0.1331054,-0.04602873,-0.011172604
2020-12-18 08:48:57,1608281336724,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.066635132,-0.251876831,-0.990753174,100.658371,5.509878159,1.280080313,103.7861276,-0.001939048,0.051050402,-0.03095259,-147.2167664,-53.43977356,-325.4612122,2351,0.9899694,0.1331054,-0.04602873,-0.011172604
2020-12-18 08:48:58,1608281337575,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.066635132,-0.251876831,-0.990753174,100.658371,5.509878159,1.280080313,103.7861276,-0.001939048,0.051050402,-0.03095259,-147.2167664,-53.43977356,-325.4612122,2351,0.990171265,0.1306342,-0.049142343,-0.008976859
2020-12-18 08:48:58,1608281337685,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.066635132,-0.251876831,-0.990753174,100.658371,5.509878159,1.280080313,103.7861276,-0.001939048,0.051050402,-0.03095259,-146.1917114,-52.41300964,-315.1873474,2351,0.990171265,0.1306342,-0.049142343,-0.008976859
2020-12-18 08:48:58,1608281337726,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.066635132,-0.251876831,-0.990753174,100.658371,5.509878159,1.280080313,103.7861276,0.002644253,0.13360174,-0.031992819,-146.1917114,-52.41300964,-315.1873474,2351,0.990171265,0.1306342,-0.049142343,-0.008976859
2020-12-18 08:48:58,1608281337778,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.066635132,-0.251876831,-0.990753174,100.6508713,5.509878159,1.280080313,103.7861276,0.002644253,0.13360174,-0.031992819,-146.1917114,-52.41300964,-315.1873474,2351,0.990171265,0.1306342,-0.049142343,-0.008976859
2020-12-18 08:48:58,1608281337827,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.115097046,-0.297958374,-0.907623291,100.6508713,5.509878159,1.280080313,103.7861276,0.002644253,0.13360174,-0.031992819,-146.1917114,-52.41300964,-315.1873474,2351,0.990171265,0.1306342,-0.049142343,-0.008976859
2020-12-18 08:48:59,1608281338686,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.115097046,-0.297958374,-0.907623291,100.6508713,5.509878159,1.280080313,103.7861276,0.002644253,0.13360174,-0.031992819,-146.1917114,-52.41300964,-315.1873474,2351,0.987837451,0.117985911,-0.09946349,0.019064325
2020-12-18 08:48:59,1608281338779,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.115097046,-0.297958374,-0.907623291,100.6508713,5.509878159,1.280080313,103.7861276,0.002644253,0.13360174,-0.031992819,-131.0382996,-49.0464325,-295.8652039,2351,0.987837451,0.117985911,-0.09946349,0.019064325
2020-12-18 08:48:59,1608281338832,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.115097046,-0.297958374,-0.907623291,100.6508713,5.509878159,1.280080313,103.7861276,0.101903997,0.101751395,0.014909707,-131.0382996,-49.0464325,-295.8652039,2351,0.987837451,0.117985911,-0.09946349,0.019064325
2020-12-18 08:48:59,1608281338884,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.115097046,-0.297958374,-0.907623291,100.643959,5.509878159,1.280080313,103.7861276,0.101903997,0.101751395,0.014909707,-131.0382996,-49.0464325,-295.8652039,2351,0.987837451,0.117985911,-0.09946349,0.019064325
2020-12-18 08:48:59,1608281338919,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.254760742,-0.243896484,-0.93208313,100.643959,5.509878159,1.280080313,103.7861276,0.101903997,0.101751395,0.014909707,-131.0382996,-49.0464325,-295.8652039,2351,0.987837451,0.117985911,-0.09946349,0.019064325
2020-12-18 08:49:00,1608281339780,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.254760742,-0.243896484,-0.93208313,100.643959,5.509878159,1.280080313,103.7861276,0.101903997,0.101751395,0.014909707,-131.0382996,-49.0464325,-295.8652039,2351,0.984451893,0.142627813,-0.101838279,-0.011864075
2020-12-18 08:49:00,1608281339881,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.254760742,-0.243896484,-0.93208313,100.643959,5.509878159,1.280080313,103.7861276,0.101903997,0.101751395,0.014909707,-122.8850403,-54.60110474,-259.3565063,2351,0.984451893,0.142627813,-0.101838279,-0.011864075
2020-12-18 08:49:00,1608281339936,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.254760742,-0.243896484,-0.93208313,100.643959,5.509878159,1.280080313,103.7861276,-0.438511312,0.662207007,0.034412835,-122.8850403,-54.60110474,-259.3565063,2351,0.984451893,0.142627813,-0.101838279,-0.011864075
2020-12-18 08:49:00,1608281339993,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.254760742,-0.243896484,-0.93208313,100.6419373,5.509878159,1.280080313,103.7861276,-0.438511312,0.662207007,0.034412835,-122.8850403,-54.60110474,-259.3565063,2351,0.984451893,0.142627813,-0.101838279,-0.011864075
2020-12-18 08:49:00,1608281340045,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.199661255,-0.256851196,-1.095993042,100.6419373,5.509878159,1.280080313,103.7861276,-0.438511312,0.662207007,0.034412835,-122.8850403,-54.60110474,-259.3565063,2351,0.984451893,0.142627813,-0.101838279,-0.011864075
2020-12-18 08:49:01,1608281340881,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.199661255,-0.256851196,-1.095993042,100.6419373,5.509878159,1.280080313,103.7861276,-0.438511312,0.662207007,0.034412835,-122.8850403,-54.60110474,-259.3565063,2351,0.986400319,0.135822684,-0.092516058,0.002680221
2020-12-18 08:49:01,1608281340988,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.199661255,-0.256851196,-1.095993042,100.6419373,5.509878159,1.280080313,103.7861276,-0.438511312,0.662207007,0.034412835,-129.6915741,-45.47970581,-256.7531738,2351,0.986400319,0.135822684,-0.092516058,0.002680221
2020-12-18 08:49:01,1608281341030,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.199661255,-0.256851196,-1.095993042,100.6419373,5.509878159,1.280080313,103.7861276,0.015938753,0.165119708,-0.233009279,-129.6915741,-45.47970581,-256.7531738,2351,0.986400319,0.135822684,-0.092516058,0.002680221
2020-12-18 08:49:01,1608281341088,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.199661255,-0.256851196,-1.095993042,100.6419373,5.509878159,1.280080313,103.7861276,0.015938753,0.165119708,-0.233009279,-129.6915741,-45.47970581,-256.7531738,2351,0.986400319,0.135822684,-0.092516058,0.002680221
2020-12-18 08:49:01,1608281341141,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.173049927,-0.314804077,-0.995513916,100.6419373,5.509878159,1.280080313,103.7861276,0.015938753,0.165119708,-0.233009279,-129.6915741,-45.47970581,-256.7531738,2351,0.986400319,0.135822684,-0.092516058,0.002680221
2020-12-18 08:49:02,1608281341989,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.173049927,-0.314804077,-0.995513916,100.6419373,5.509878159,1.280080313,103.7861276,0.015938753,0.165119708,-0.233009279,-129.6915741,-45.47970581,-256.7531738,2351,0.984752709,0.152879843,-0.082935874,-0.003380273
2020-12-18 08:49:02,1608281342086,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.173049927,-0.314804077,-0.995513916,100.6419373,5.509878159,1.280080313,103.7861276,0.015938753,0.165119708,-0.233009279,-125.6905212,-44.95683289,-252.5353394,2351,0.984752709,0.152879843,-0.082935874,-0.003380273
2020-12-18 08:49:02,1608281342137,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.173049927,-0.314804077,-0.995513916,100.6419373,5.509878159,1.280080313,103.7861276,-0.217387974,-0.10439378,-0.044501156,-125.6905212,-44.95683289,-252.5353394,2351,0.984752709,0.152879843,-0.082935874,-0.003380273
2020-12-18 08:49:02,1608281342191,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.173049927,-0.314804077,-0.995513916,100.6450729,5.509878159,1.280080313,103.7861276,-0.217387974,-0.10439378,-0.044501156,-125.6905212,-44.95683289,-252.5353394,2351,0.984752709,0.152879843,-0.082935874,-0.003380273
2020-12-18 08:49:02,1608281342229,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.186355591,-0.294586182,-0.957870483,100.6450729,5.509878159,1.280080313,103.7861276,-0.217387974,-0.10439378,-0.044501156,-125.6905212,-44.95683289,-252.5353394,2351,0.984752709,0.152879843,-0.082935874,-0.003380273
2020-12-18 08:49:03,1608281343086,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.186355591,-0.294586182,-0.957870483,100.6450729,5.509878159,1.280080313,103.7861276,-0.217387974,-0.10439378,-0.044501156,-125.6905212,-44.95683289,-252.5353394,2351,0.98571407,0.138956571,-0.094381304,-0.012288176
2020-12-18 08:49:03,1608281343180,_0aihLkBHOH,MRT,UNKNOWN,-0.024878621,-0.104005545,-0.005762041,-0.186355591,-0.294586182,-0.957870483,100.6450729,5.509878159,1.280080313,103.7861276,-0.217387974,-0.10439378,-0.044501156,-124.6189117,-59.44567871,-270.7668457,2351,0.98571407,0.138956571,-0.094381304,-0.012288176
